1.0237718176326869 1.4120669916846367 1.7253335610072749 1.9094048898272804 1.9324533731561493 1.7904937188374217 1.5080720407657786 1.1340216128002052 0.7330191520774075 0.37440162704934576 0.12017726573130852 0.01430376975100179 0.0750876283939369 0.2920187602967291 0.627587801995922 
1.1246619778975493 0.7375852515197772 0.3921039407614442 0.14795490285184318 0.04735372446992107 0.10769526329092631 0.31854591906703655 0.6434476978964894 1.0262221305796744 1.400684040309116 1.702085561012941 1.8783116316146033 1.8988911635434829 1.7602657687698997 1.48640503742238 
1.0998416474707091 0.7066697583309923 0.36043885444149437 0.1210154044937257 0.0297978980774138 0.10255867073696968 0.3267167238686881 0.6635130936741123 1.0547126281149195 1.4326733737500952 1.7320424839937383 1.9010563200017365 1.9104908540858097 1.7587147695927718 1.471971530373908 
0.10448870547570362 0.10020006884586372 0.24771653638238372 0.521531170703164 0.8742989340062813 1.2450230752221072 1.5696020224113332 1.7919131268977777 1.8735167790827534 1.8003029661575718 1.5849310215036065 1.26464071094422 0.8948131389212554 0.5393948524154998 0.2598409020375639 
0.9556314315594111 0.6657100409224135 0.42981194278292867 0.2887260613762169 0.26684742732249284 0.36795905521079625 0.5745778260089371 0.8509774771733122 1.1493659980056001 1.418149302479287 1.6108523154312095 1.6941549352700662 1.6536533822451758 1.4963507428196003 1.2494460723996368 
0.8620220828282985 1.257312494590808 1.6043327600719983 1.8430799227900325 1.9322724293610791 1.8564880851105205 1.6288306916384312 1.2886642804786275 0.8948067144354687 0.5153595447614752 0.21593263426259784 0.04829961597217771 0.04144576165079088 0.19655616497591588 0.4868108280788624 
0.8035597990689766 0.44426549271297977 0.17728425300047126 0.04877956172616267 0.0809710474398525 0.2682925098111772 0.5783543662340734 0.957544104909487 1.3402963751898085 1.6604298323483568 1.8625904933212631 1.9118229432543634 1.7996144442914586 1.545366865285446 1.1930419224132078 
0.8578698579287923 1.253908150289673 1.602264938426398 1.8427061689480608 1.9336573687574603 1.8593922491418409 1.632751923960173 1.2929245643990845 0.8986694081613298 0.518156753456068 0.21718069513078422 0.04778272795157092 0.039253299375934095 0.19306722509202645 0.4826286799878886 
1.8234131008149794 1.8797736003543792 1.7802347735443202 1.5420077878221157 1.2062842532433562 0.8311138188892722 0.4813668611760819 0.21751780644375818 0.0851885532489318 0.10726003164251292 0.2799158824971649 0.5733023406709559 0.9366902222133383 1.3072464611303694 1.6208985173155477 
1.70446044066637 1.7682783403856335 1.695475457106673 1.4986400707418523 1.2118068077869952 0.8845717452053855 0.5735167981545994 0.332426192825198 0.20298668511802473 0.2075795418366611 0.3454106163296613 0.592647663661184 0.906541152269546 1.23281604634154 1.5150564525777606 
0.8390725071010332 0.4969790100900472 0.23808393368078284 0.1071525885723341 0.1268241938078798 0.29369735013127096 0.5789181728191608 0.9331693904789843 1.2951977493060784 1.6024052571348504 1.801672944969113 1.858545619292209 1.7631894780416495 1.5320924643230047 1.205213351258687 
0.08836556320966946 0.10604902800848778 0.27452625879832254 0.5646660118080198 0.9263004879052952 1.2968998008268535 1.6123839625794942 1.8182028955125535 1.8787686363155998 1.7836088181813041 1.5491774381648944 1.2160098116134344 0.8417136478905405 0.4910081540777978 0.2245334961148178 
