0.86091	0.84785	0.84183	0.87819	0.85135	0.86184	0.85724	0.83435	0.88035	0.86218	0.86479	0.85362	0.86217	0.86522	6.3814
0	0.85529	0.83834	0	0.86824	0	0.89516	0.87405	0.85265	0.86847	0	0.26481	0.7152	0	16.808
0.88757	0.81252	0.82614	0.94535	0	0	0.88097	0	0.87027	0	0	0	0.98591	0.01188	19.398
0	0.83954	0	0.91589	7.7961e-06	0.96649	0.82146	0	0	0.8776	0.80975	0	0.00020968	0.89715	19.139
0.17734	0.84768	0	0.85213	0.00019149	0.86028	0.90086	0.86944	0	0	0.94228	0	0.84038	0.93491	17.013
0.83513	0.96795	0.012955	0.80695	0.97247	0.82416	0	0	0.85395	0.00027445	0.88471	0.00088508	0.20485	0	19.071
0	0.85882	0.92158	0	0.00067429	0	0	0	0	0.87025	0.025967	0	0.88444	0.84281	22.825
0	0.77878	0	0	0.02029	0.94956	0.87967	0	0.98912	0	0.0084957	0.73199	0.96192	0.87557	20.222
0	0.82735	4.5993e-05	0.030048	0.016838	0.8743	0.032518	0	0.77981	0.91332	0.83878	0.84081	0.82199	0.85797	16.889
0.81031	0	0.84273	0.85385	0.078372	0.86027	0	0.80726	0.82686	0.010195	0.87796	0.0095381	0.89502	0.83162	16.624
0	0.00031743	0	0	0	0	0.92387	0	0	0.86987	0	0.90922	0.82934	0	23.549
0.83456	0.85528	0.84492	0.8894	0.96916	0.82178	0	0.0058481	0.85199	0	0	0	0	0.9765	18.048
0.80613	0.93063	4.3383e-05	0.88582	0.016838	0	0	0	0.71395	0.90685	0.84781	0	0.80455	0	19.508
0	0.90997	0.9013	0	0	0.86971	0.00010479	0	0.85183	0.83399	0.82986	0	0.0094533	0.88226	18.513
0	0.14698	0	0.97377	0.86221	0.0058353	0.0063221	0	0.92603	0	0	0.88395	0.0094078	0.01532	23.996
0	0.86375	0.047482	0.84231	0	0	0	0.85874	2.1291e-05	0.75306	0	0	0	0.86819	22.37
1.8897e-06	0.85753	0	0.94904	0.86932	0	0.80268	0	0.8945	0	0.0019046	0	0	0.89107	20.379
0	0	0	0.80417	0.099727	0.80356	0.01287	0	0	0.89998	0	0	0.97717	0.93847	22.773
0	0.79419	0.88724	0.87537	0.89768	0.79425	0	0.030363	0.94984	0	0.8545	0.65444	0.001439	0.001612	19.634
0	0	0	0.89111	0.84914	0.90303	0	0.86267	0	0	0	2.5492e-07	0.87845	0.86302	19.986
0.042016	0.052092	0	0.91294	0.030345	0.81463	0.0083467	0.82834	0	0.0040982	0.88521	0.73583	0	0	22.518
0.91866	0.0055865	3.38e-05	0	0	0.82916	0.00085302	7.1294e-07	2.1545e-09	0.83217	0.91758	0	0.92704	0.0084438	22.209
0	0	0.95102	0.88962	0.90422	0.85281	0	0	1.7801e-09	0.33605	0.89637	0.021923	0	0	22.336
0.43303	0.21353	0	0.81523	0.0074057	0.85861	0.8071	0.85701	0	8.0462e-07	0.85324	0	0	0	21.711
0	0	0.79368	0.84365	0	0.62902	0.78502	0.00018378	0	0	0.017294	0.90739	0	0.023693	23.928
0	0	0	0	0	0	0	0	0	0.89602	0.88372	0.9889	0	0	25.598
0.80593	0	0.83279	0.8805	0.90459	0.86716	0	0.89427	0.82567	0	0.90159	0.90991	0.89502	0.00080635	13.784
