0.85075	0.86885	0.84112	0.86441	0.86205	0.84517	0.88263	0.8877	0.85228	0.83653	0.21208	0.8566	0.86436	0.85937	7.717
0.0015399	0	0	0.10248	0.81323	0	0	0	0.83278	0.79379	0.86362	0.00025707	0.90133	0	21.764
0.038445	0.91018	0.94094	0.019019	0	9.7804e-05	0.85328	0.86536	0.77735	0.00043105	0	0.8112	0.91919	0	18.923
0.83822	0.84815	0	0	0.84832	0	0	0.86833	0.0061843	0.8877	0.88783	0	0	0.86607	18.608
0	0.87826	0	2.2892e-06	0	0.92539	0.00028933	0.80312	0	0.79456	0.86336	0	0.90129	0	20.662
0.86707	0	0	0	0.00024071	0	0.8145	0.88235	0.90383	0.81014	1.3948e-09	0	0.8481	0.97811	19.318
1.1488e-08	0.91636	0.97559	0.86496	0.83314	0.88498	0.88192	0.88355	0.90156	0	0	0.0053543	2.9017e-05	0.85938	17.136
0	0	0	0	0	0	0.8979	0	0	0.84178	0	0	0	0.8846	25.077
0.79733	0.80475	0	0.86441	0.88008	0	0.88263	0.71643	0	0.83653	0.15619	0.00050997	0	0.85927	17.119
0	0.90936	0.00011714	0.83344	0.93095	2.3951e-05	0.87969	0.84087	0.90218	3.875e-09	0.93532	6.0183e-07	0.8045	0.86087	15.556
0.89232	0.9556	0	5.9011e-05	0	0.90644	0	0	3.96e-07	0.89622	0	0	0	0	23.766
0.881	0.87521	0	0.0035796	0	0.86232	0.91201	0.88308	0	0.81463	0.0024177	0.93263	0.90998	0.95003	16.286
0	0	0	0.88563	0.93124	0	0.87394	0.86827	0.89316	0.83385	0.8695	0.70155	0.86436	0.0021931	15.898
0	4.0998e-10	0	0.84354	0	0.86348	0	0.93946	0	0	0	0	0	0.8954	23.603
0	0	0.045385	0	0.82785	0.94662	0.029649	0	0.80511	0.94524	0	0.87623	0.91077	0.83209	19.293
0.95483	0.89086	0.934	0	0	0	0	0	0.71015	0	0	0	0	0	24.562
0	0	0.17047	0	2.4668e-07	0	0	0.97084	0.011178	0	0.872	0.8356	0.89423	0	23.449
0	0.87922	0.88531	0.013716	0	0.83757	0	0	0	1.9022e-05	0.91345	0.82448	0.92126	0	20.249
0	0.8146	0.84926	0.87032	0.98067	0.26958	0	0	0.00021699	0.86192	0	0	0	0.82551	20.4
0.96827	0.87405	0.84112	0.86027	0.89077	0.83647	0.88263	0.066343	0.87947	0	0.83186	0.89147	0.86436	0	11.923
0	0.83017	0	0.14032	0.88218	0.96811	0	0	0	0.82776	0.00052935	0.85414	0.95646	0.91369	19.375
0.83403	0.0034566	0	0.83339	0	0.0013198	5.5116e-07	0	0.87454	9.5984e-06	0.96176	0.85199	0.93533	0.85729	18.851
0	0.8792	0.9863	0.013658	0.24397	0.8604	0.84395	0.071579	0.87126	0	0	0.89141	0.96637	0.035032	20.008
0.80815	0	0	0	0.23953	0	0	0.93526	0.85049	0.025362	0	0.92112	0.90796	0	23.383
9.9677e-06	0.90179	0	0.86849	0.85025	3.6628e-11	0.96769	0.76443	0.9823	0.83304	9.7408e-06	0.87243	0.97337	0	16.775
3.2309e-06	0	0.86989	0.93953	0	0.85382	0.83128	0.062386	0.8786	0	0	0.85621	0	0	20.113
0	0	0.95908	0	0.85359	0.00051846	0.86875	0.96239	0	0.86464	0.79228	0.0056179	0.018556	0.85974	19.513
0.86292	0.058102	0.86213	0.84231	1.7049e-08	0.021553	0	0.899	0	0	0.016536	0.86175	0.00034928	0	22.689
0.95253	0	0.87539	0	2.0624e-07	0.90746	0.017676	0	0.97831	0.95075	0	0.3548	0.92016	0.79996	20.347
0.90497	0.81174	0	0.00056785	0.89214	0.97157	0.023262	0	0	0	0	0.85414	0.97341	0.91369	20.998
0	0.87792	0.12698	0.85109	0.87777	0.0061583	0.91553	0.013321	0	0.9416	0	0.92974	0	3.4819e-06	20.295
0.85172	0	0.98949	0.96094	0	0.043845	0.0068587	0	0	0	0	0.83656	0.96637	0.85735	21.736
0	0	0	0.010879	0.86548	0	0	0.85183	0	0	0	0.95487	0.89917	0	24.436
0.17374	0.91024	0.0014782	0	0.90485	0	0.8342	0.41323	0.85209	3.5633e-09	0	0.010858	0.88985	0.83336	19.651
