0	0	0	0	0	0	0	0	0	0	0	0	0	0	30
0	0.00060214	0	0	8.4049e-05	0	0.94758	9.9248e-05	0.86174	0.85099	0.0025884	0	0.95545	0.89559	23.01
0.86839	0.85975	0.85559	0.86627	0.87166	0.87018	0.84879	0.86347	0.87638	0.85787	0.86387	0.87077	0.84208	0.87222	6.3554
1.1019e-10	6.6761e-05	0.0090828	2.5654e-10	0.85975	0.83653	0.90505	0	0.96101	0	0	0.89652	0	0.85209	20.391
0.86817	0	0.88942	0.85421	0.87919	0	6.1113e-08	0.0077369	0	0.77499	0	0.92942	0	0.91296	19.765
0.87499	0.85011	0	0	0.93801	0.98745	0	0.97506	0.85747	0	0	0.837	0	0.87438	17.837
0.0095606	0.0006995	0	0	0	0.83388	0.040968	1.2881e-08	0.87168	0	4.0014e-05	0.90543	0.81753	0.83902	21.723
0.83584	0.003529	0.87485	0	1.7316e-06	0.97924	5.5321e-16	0.93697	0.94206	0.63912	0	0.88884	8.9759e-08	0.85568	18.772
0.89388	0	0.78665	0.89528	0.017794	0.84815	0.94084	0.75745	0	0	0.86003	0.93171	0.81074	0.86068	14.287
0.92684	0.83484	0.92967	2.0942e-08	0.014957	0.017818	0	0.78855	1	0	0.85678	0.87097	0.78972	0.36653	18.667
0	0.006672	0.85787	0	0	0	0.90253	0	0	0.81797	0	0	0	0	25.073
0	0	0.86442	0.96591	0.00013053	0.84557	0.064748	0	0	0.90964	0	0	0.83808	0.80586	20.9
0.91716	0	0.013338	0	0	0	0.81725	0.92939	0.92917	0.034894	0	0.88864	4.139e-07	0.9899	25.592
0	0	0.8407	0	0.024523	0	0	0.90994	0.85367	0.068002	0.88023	0	0	0.85334	22.155
1.3828e-05	0.87157	0.40448	0.86158	0	0.86055	0.97696	0	0	0.95232	0.0001223	0.87212	0.8977	0.032312	18.863
0.001516	0.039699	0.96498	0.88225	0	0	0	0	0.97188	0.90024	0	0.82269	0.82743	0	20.907
0	0	0.88668	0.87425	0	0.93252	0	0.93617	0	0.9522	0	0	0	0	22.334
0	0.81126	0	0.79465	0.94833	1.5363e-05	0.78111	0.78198	0.0020695	0.0016628	0.00099924	0.061391	0.86881	0.86364	21.007
0.026424	0.88917	0.84327	8.8081e-10	0.84891	0.83377	0.039596	0.86958	0	0.056017	0.0086883	0.91468	0.024297	0	20.86
0.82685	0.82549	0	0.91418	0	0.9307	0.0081674	0.019991	0	0.97814	0	0.12125	0.92469	0.00034864	20.69
0	0	0	0.94684	0	0	0	0	0	0.94167	0.85616	0.85139	0	0	24.461
0.92114	0.86452	0.83212	0.82103	0.011794	0.0010869	0	0.81731	0.80648	0.90096	0.90558	0	0.82523	0	15.356
0.84148	0.01064	0.86553	0.90936	0.001873	0	0.0072695	0	0.97853	0.001108	0	0.14163	0.99749	0.0049096	22.55
0	0	0	0.0010046	0.89383	0.8974	0	0.79461	0.82867	0	0	0.019557	0	0.7887	22.231
0	0	0	0.96217	0	0	0.91953	0	0	0.99557	0.88326	0	0	0	24.446
0	0	0	1.0752e-12	0.76186	0	0	0	0	0	0.84898	0.87996	0	3.142e-16	25.874
0.84614	0.88931	0.035019	0	0	0.78151	0	0.94958	0	0.023373	0.001332	0	0.89811	0	22.101
0.83819	0	0.76238	0.0096243	0.795	0.93061	0.91506	0.80431	0	0.96666	0.89121	0.04011	0.016906	0.00066365	18.375
0	0	0.8816	0.87398	0.88302	0	0	0.88378	0	0.00039266	0	0	0	0	23.609
0	0	0.84139	0.90858	0.86454	0	0.84299	0.77687	0.057339	0.80439	0.92164	0.018846	0	0.0088585	20.301
0	0	0.02596	0.95468	0.86368	0	0	0	6.9911e-08	0.94176	0.82878	0.0013285	0	0	23.853
0.85389	0.90655	0.95601	0.88167	0.014425	1.125e-05	0.0081101	0.097053	0.00075812	0.78597	0.0071276	0.83771	0	0.78442	19.681
0.8586	0	0	0	0	0	0.81581	0	0.85444	0	0.018136	0	0	0	25.026
0	0	0	0.78306	0.93949	0.027941	0	0.033902	0.015003	0	0	0.90735	0	0	25.379
0	0	0.89393	0.018206	0.87396	1	0.94289	0.8751	0	0	0	0	0	0	23.453
0.8293	0.85433	0	0	0	0.91904	0	0.96192	0.11215	0	0.79355	0.87061	0.00016669	0	20.489
0	0	0.88529	0	0	0	0	0	1.1207e-06	0	0.88525	0	0.90366	0	25.792
0	0.93881	0	0.0063557	0.85597	0.8311	0	0.073447	0.00026157	0.86434	0.92743	0.0025438	0.021511	0	23.426
0.98159	0.92869	0.81238	0.86974	0.90659	0.92652	0.00036686	0.91509	0.027906	0.00039	0.88188	0.85865	0	0	16.24
0	0	0	0.88766	0	0.86972	0.94133	0.0037998	0.89247	0.83936	9.8112e-05	0.09656	0	0.90214	20.129
0.0072703	0.092177	0.90786	5.551e-08	0	0.0010851	0	0	1	0	0.8598	0.91796	0	0.89604	22.937
0.84032	0.89636	0.059871	0.8938	0.00016891	0	0.88537	0.84611	0.92513	0	0.92194	0.59357	0.85465	7.5788e-05	17.739
0	0.96042	0.96532	1.2441e-08	0.0018407	0.00030891	0.80951	0.89909	0.93771	0	0	0	0.82233	0.85663	19.572
0.86376	0.83263	0.00047211	0	0.93687	3.5727e-05	0.8798	8.6291e-06	0.86239	0.90149	0.26225	0.90593	0	0	18.601
0.84667	0	0	0.79754	1.6772e-05	0	0	0.81814	0	0	0.83835	0.92136	0.010548	0.93731	20.645
0.84333	0	0	0.0092394	0	0	0.84423	0	0	0	0.9288	4.1958e-10	0	0.020341	25.388
0	0.88917	0	0	0	0.76881	0	0	0	0	0	0	0	0.84779	25.267
0.82276	0.90013	0.92537	0	0.0059092	0.96992	0	0	0	0.96714	0	0	0.021976	0.92681	21.158
0	0	0.83462	1.8247e-10	0	0.84355	0	0	0	0.89633	0.72707	0	0	0	23.918
0.77344	0	0.85181	0	0.8213	0.87639	0	0	0	0	0	0.94791	0.91241	0	20.826
0.85211	0.027719	0.85925	0.0077918	0.0019072	0	0.91337	0	0	0.97412	0.91278	0.13776	0.99721	0.00010564	20.915
0	0	0	0	0.88969	0	0.017762	0.87464	0.8884	0.00041321	0	0.85625	0	0	23.286
0.7806	0.010199	0.86292	0.89159	0.74313	0.83957	0.97021	0.72081	0.84895	0.026156	0.84016	0.87236	0.00043485	0	16.524
0.014383	0	0	0.80179	0.9296	0.00041923	1.2146e-05	0.84746	0.87435	0.85323	0.011877	0	0.93172	0.16705	22.845
0.8536	0	0.85897	0	0.014251	0.0024299	0.91643	0.92459	0.0046722	0.81796	0	0.85464	0	0.7263	22.027
0.92114	0.84363	0.83212	0.72046	0.0072376	0.84267	0	0.82475	0.74943	0.90144	0.90558	0.90699	0.82523	0	12.945
0.89962	0	0.77618	0	0.86502	0.80639	0.97021	0	0.87655	0.85875	0	0	0.0079866	0	21.48
0	0	0	0	0	0	0	0.96236	0.82955	0	0.0056924	0	0	0	27.182
0.85943	0	0	0.010558	0.862	6.2951e-06	0.81981	0	0.00018106	0	0.81234	0.865	0.83379	0.8525	19.154
0.013708	0.0035403	0.88533	0.04453	0.0014739	0.84972	0	0	0.9637	0.0087676	0.88404	0.0013285	0	3.975e-12	23.658
0	2.0858e-06	0.89021	0.88266	0	0	2.549e-06	0	0	0	0	0.82146	0	0	25.131
0	0.84856	0.06106	0.00016888	0	0.0067844	0.96766	0	0.89423	0.95274	0.88045	0.85599	0.8008	0.029334	19.872
0.86969	0.86503	0.0093195	0	0	3.3414e-08	0.012112	0.83638	0.058516	0.91412	0.047867	0	0.88448	0.92183	21.207
0	0.0082242	0.83267	0.040866	0.92136	0	0.90383	0.41057	0.00016298	0	0.0029709	0	0.87191	9.5743e-05	23.548
0.71862	0	0.00028548	0	0	0	0.0086292	0.90451	0.86392	0.66281	0.001169	0.00039179	0.91336	0.021301	25.132
0.03617	0.82314	0.93614	0.0028861	0	0.99574	0.12179	0.84737	0.82261	0.79052	0.013839	0	0	0.8884	19.961
0	0	0.87169	0.8305	0.89731	0.0080275	0	0.006389	0.30136	0.00038607	0.86348	0.0065488	0	0	23.126
0.86413	0.89636	0.059871	0.84118	0.00016891	0.016371	0.84423	0.84611	0	0.79976	0.92194	0.86848	0.84189	0.85863	14.312
0	0	0	0	0	0	0	0.8542	0	0	0.8913	6.6115e-07	0	0	26.655
0.81956	0.83759	0.88979	0	0	0	0.017322	0.85354	0.00024525	0.81861	0	0.85212	0	0	20.059
0.80593	0.003529	0.87485	0	8.4789e-08	1	0.87589	9.0051e-05	0.98319	0	0	0.87046	8.9759e-08	0.14448	21.781
0.015243	0.84023	0.84313	0.87986	0	0	0.92901	0.026322	0.88062	0	3.9491e-06	0.88321	0	0.0010641	21.576
0	0	0	0	0	0.91816	0.93961	0.018869	0	0	0	0	0	0	27.015
0	0.86285	0.88878	0.87695	5.8e-05	0	0	0	0	1.4993e-05	0	0	0	0	24.998
