0	0	0	0	0	0	0	0	0	0	0	0	0	0	30
0.85276	0.86341	0.87054	0.85345	0.87642	0.8475	0.84831	0.86116	0.8469	0.87434	0.8561	0.85678	0.87439	0.85981	6.3914
0.87738	0.027232	0	0.018609	0	0.036953	0	1.9283e-07	0.015764	0.0033944	0.83325	0.99716	0.00034553	0.91374	24.017
0.83776	0.18284	0.844	0.05244	0	0.84798	0.84077	0	4.2292e-08	0	9.414e-05	0	0	0	22.834
0	0	0	0	0	0	0.9389	0	0	0.82795	0	0.9165	0.87556	0	23.679
0	0.86006	0	0	0	0.033871	0.91929	0.014401	0.85853	0	0.85565	5.6794e-05	0	0	23.367
0	0	0.85641	0	0.82582	0	0.032862	0.85709	0.83841	0	0	0	0.87555	0.017485	23.119
0.8308	0	0.98231	0	0	0.84871	0	0	0	0	0.82254	0.85793	0	0	22.18
4.2429e-07	0	0	0	0.88963	0	0	0.86224	0.90874	0.78713	0.82049	0.87021	0	0	21.872
0.82583	0.78822	0.81494	0.0010739	0.87493	0	0.83549	1.0297e-11	0.81346	0	0	0	0.75678	0.7993	17.581
0.0012668	0.026685	0	0.015052	0	0.8531	2.9612e-05	0.77121	0.87189	0.89623	0.83514	3.9935e-10	0	0.00070209	21.871
0	0.8564	0.95069	0.88358	0	0.83629	0	0.77819	0	0	0	0.98938	0	0	21.06
0	0.0045855	0.0016544	0.82695	0.89328	0.83512	0	0	0.0094384	0	0.88901	0.80941	0	0.04227	22.434
0.89969	0.90811	0.10231	0.88109	0.9463	0.84825	0.35601	0.96535	0	0.88397	0.80917	1.7595e-06	0.86143	0.81908	14.234
0.002371	0	0.8184	0	0.00013862	0.87137	0.037162	0	0.87416	0	0.77372	0.014631	0.85925	0.89696	20.554
0.76934	0	0	0.96467	0.055451	0.83263	0	0.78781	0.00061681	0.86475	0	0.97424	0.8209	0.91763	20.56
0	0.83117	0	0	0.014598	0	0.76964	0	0.89016	4.396e-06	0.83562	0.0079463	0.82305	0.84147	20.262
1.2887e-06	0.81156	0	9.4981e-06	0	0.00041388	0.91949	0	0.92052	0.84307	0	0	0	0	23.611
0	0.84507	0.97077	0	0	0	2.1086e-07	0	0.84098	0	0	0	0	0.96715	24.302
0.0016622	0	0	0	0.91711	0	0	0.92318	0.874	0.84685	2.0277e-05	0	0.87487	0.96838	22.123
0.015959	0.84101	0	0	0	0.80097	0.84726	0	0	0.82791	0	0.77985	0	0.93557	20.528
0.8306	0	0.85223	0	0.91975	0.30427	0	0.78773	0.80553	0	0.85951	0	0.89987	0	18.322
0.86338	0	0.85407	0	0	0.0038613	0.0015381	0.83009	0.89294	0	0.91015	0	0.85935	0.89451	18.735
0	0	0.86748	0.98967	0	0	2.1995e-10	0.85709	9.6324e-07	0	0.0093451	0	0.92033	0.0052275	24.009
0.83413	0.87405	0.97183	0.82695	0.00062955	0.86981	0	0	0.60012	0	0.86073	0.043452	0	0.86139	20.33
0.84843	0	0.97918	0	0.9547	0.028689	0	0.89529	0.85601	0.75006	0.83384	0.91876	0.0057121	0.78814	17.298
0	0.87111	0	0.88242	0.8053	0.83493	0	0.80823	0	0	0	0	0	0	23.504
0.99483	0	0.85837	0.76717	0	1.1621e-07	0	0	0	0	0	0	0	0.0015514	25.872
0	0.82572	0.85826	0.81161	0.02439	0	0.84662	0.8091	0	0.93938	0.87044	0.82501	0	0	18.299
0.04304	0	0	0.69589	0	0	1.4176e-05	0.9739	0.00026361	0.87106	0	0.88605	1.7012e-10	0	24.494
0.90569	0	0.0091602	7.6022e-05	0.96175	0.93624	0	0.77789	0	0.71669	0	0.00011044	0.82238	0	22.447
0.84894	0.0037856	3.9812e-07	0.90602	0.92934	0.81418	0	0.76723	0	0	0	0.85798	0.82072	0.016106	19.473
0.89957	0	0.5645	0.88146	0.034282	0.86725	0	0.77414	0	0.96298	0.85047	0	0.8692	0	19.352
0.89969	0.030045	0.89349	0.88109	0.93231	0.86163	0.35601	0.96535	0	0.89371	0.80917	1.7595e-06	0.040828	0.81908	15.41
0.82789	0.83677	0	0	0	0.83829	0.85435	0.99338	0	0.82791	0.92055	0.035152	0.93766	0.93359	17.649
0.86055	0.8245	0.88078	0	0	0	0.89298	0.018122	0.84602	0.89454	0	7.7122e-07	0.40142	0.91505	18.263
0.85119	0	0	0	0.85293	0.77464	0.96127	0.86262	0	2.7153e-11	0.028591	0.85315	0	0.86712	19.321
0.79167	0	0	0	0.94743	0	0	1	2.6401e-06	0.84646	0	0.99529	0	0.85029	22.787
0.0016377	0.90394	0.041941	0	0	0	0.26482	0	0	0.7173	0.043804	0.95097	0.87242	0.92391	25.985
0.85322	0.86341	0.88511	0.85345	0.01326	0.8015	0	0	0.8469	0.87434	0.83372	0.85678	0.87439	0.85981	11.575
1.2728e-07	0.87806	0.854	0	0.033228	0.84875	0	0	0	0	0.9021	0.8461	0.87884	0.91915	19.336
2.0643e-05	0.90394	0.038988	0	0	0.84042	0.26482	0.80049	0.0035975	0.7173	0.018084	0.95051	0.8767	0.92408	20.226
0.92762	0	0	0.94968	0	0	0.89501	1	0	2.1877e-05	0	0	0	0.86867	22.778
0.82634	0	0	0.82844	0.011501	0	0	0	0	0.90361	0	0	0.88886	0	23.407
0	0	0.003815	0.88158	0	0.89668	3.4719e-05	0	0	0.88435	0	0	0.82534	0.94662	22.057
0.8281	0.015588	0	0	0.025363	0.82688	0.8548	0.0013876	0.83505	0.88947	0.022397	0	0.87401	5.7221e-05	20.017
0.8288	0.84969	0.81776	0.85398	0	0.81716	0	0	6.208e-06	0.81707	0.015053	0.90499	0.78418	0	18.561
0	6.6786e-05	0.90151	0.0044054	0.89456	0.90951	0.86191	1.7326e-10	3.7637e-05	0.97864	0.88466	0.80711	1.4425e-05	0.87013	17.548
0.82928	0	0	0.82423	0	0	0.81886	0.00096612	0.83746	0.82815	0	0	0.86133	3.6723e-07	20.081
0.82687	0.863	0	0.014651	0.85047	0	0.89092	0.01269	0	0.87656	0.023668	0.0060699	0.29593	0.95015	19.797
0.15563	0.90183	0	0.81103	0.90705	8.6474e-05	0.91485	0.0091728	0	0.038576	0.0056052	0	7.4578e-07	0.89008	22.185
0.0047446	0	0.01093	0.88134	0.89152	0.92419	0	0.86864	3.1193e-06	0.00029031	0.95555	0.00010316	0.83412	0.85978	18.738
0.75329	0.92271	3.911e-07	0.81023	0.0018368	0.87692	0	4.8103e-07	0.80492	0.00021515	0	0.81095	0.71825	0.83515	18.07
0.003514	0.82263	0.020784	0.83492	0.011169	0.014091	0	0.00058425	0.7451	0.88019	0.85617	0.86041	0.85748	0	18.65
0	0.78627	0.87551	0	0	0	0	0.78214	0	0	0	6.8557e-07	0.86805	0	23.661
0	0	0.8743	0.96279	0	0	2.1995e-10	0.85709	9.6795e-07	0	0.85213	0	0.021981	0.82279	22.013
0.89825	0	0.86032	0	0	0.73258	0.00031695	0.0015887	0.074283	1	0.84868	0	0.054757	0.92653	21.686
0.84646	2.3443e-06	3.8047e-09	0	0.87427	0.84964	0	0	0	0.81823	0	0.83983	0.82072	0.016106	20.579
0.0090469	0	0.97834	0.94465	0.97185	0.86886	0	0.87529	0.0082398	0.95218	0	0	0.88223	0.88556	18.216
0.82361	0.85169	0	0.8666	0.85047	0	0.84886	0.85975	0	0.87656	0	0.0060699	0	0.85539	16.535
0.8663	0.89663	0.0012209	0	0.89417	0.84825	5.1157e-05	3.9367e-08	0.91449	0.60932	0.80917	0.0078919	0.86864	0.8733	20.141
0	0	0.89347	0.89679	0.0032376	0	0	0.050103	0.83285	0	0	0	0.89603	0.070072	23.22
0.031491	0.82662	0	0.085677	0.93674	0	1.1152e-05	2.8982e-09	0	0.86332	0.91483	0.83203	0	0	22.704
0.82785	0.84095	0	0	0	0	0.8465	0.90018	0	0.82791	0	0	0	0.92858	20.956
1.3558e-06	0	0.82179	0	0.88347	0.87861	0.81934	0.043236	0.81045	0.72068	0.75295	0.82128	0.8341	0.81784	15.042
0.018957	0	0	0.993	0	0.87692	0.91801	0	0.84505	0.0034313	0.83638	0.74735	0.81185	0.91513	17.88
0	0.8494	0	0	0.87606	0.87637	0	0.9341	0.87555	0	0	0.83944	0.87126	0.89036	16.809
0.34352	0.9294	0	0	0.89123	0.78654	0.00034442	0	0	0.71556	0	0	0.83763	0	23.364
0.95624	0	0	0	0.87871	0.78901	0	0.01803	0	0.85093	0	7.7654e-07	0	0.87533	23.398
0.02312	0.84247	0.84254	0.045415	0.87771	0.85316	2.0249e-07	0.90864	0.0049964	0	6.2633e-05	0	0	0.89704	21.055
