0.88076	0.85577	0.86187	0.87683	0.86793	0.86508	0.85183	0.86368	0.86588	0.8547	0.87033	0.86	0.84274	0.86238	6.3574
0	0	0	0	0	0	0	0	0	0	0	0	0	0	30
0	0.90759	0	0.80432	0	0.87742	0	0.90682	0.80655	0	0	0.81867	0.9041	0	18.71
0	0	0.88716	0	0.87486	0.88198	2.4049e-10	0.79245	0	0	0	0	0	0	23.455
0.81537	0	0.94772	3.8416e-06	8.2001e-06	0.91656	0	0.02237	0.035315	0.81321	0.0022292	0.9238	0.90595	0.92941	19.09
0.83237	0.95609	0	0	0.79964	0	0.87523	0.83853	0.00046218	0.80287	0	0.80832	0.79689	0.8604	15.933
0	0	0.77222	0	0	0	0.86109	0	0.042498	0	6.22e-05	0.87061	0	0.83326	24.662
0	0.81301	0	0.89497	0.86609	0	4.3399e-13	0.98282	0.90029	0.84252	0	0.85678	0.93223	0	20.781
0	0	0	0	0	0.96229	0	0.79974	0.87258	0.79726	0	0.98447	0	0.0032514	22.885
0.80843	0.69336	0.84868	0	0	0.98987	0.024357	0.80106	0.010584	0.79091	0.94293	0	0.79901	0	19.185
0	0.80904	0.85467	0.87045	0	0.87558	0	0	0	0.167	0.91322	0	0.88319	5.8111e-11	19.94
0.8107	0	0.85314	0.72063	0.0036417	0	0	0	0.91294	0	0.8663	0	0.0040821	0	22.734
0	0.90742	0.88113	0	0	0.83345	0.85348	0	0.90944	0.47831	0	0	0.83402	0	20.134
0.88325	0.04747	0	3.6544e-05	0.018909	0.83302	0	0.93938	0	0.76724	9.6461e-08	0	0	0.91263	23.051
0.92728	0	0	0.77067	0.80342	0	0	2.8239e-05	0	0.92102	0.86864	0.83499	0	0	21.575
0.89026	0	0	0	0.88067	0.82665	0.88322	0.87041	0	0	0.99587	0.72269	0.83921	0.8659	16.598
0.78941	0.80704	0.80819	0.86852	0	1.0339e-06	0	0.92734	0.0002061	0	2.1015e-05	0	0.014167	0.87881	21.556
0	0.85865	0	0.86019	0	0.89913	0.90409	0	0.91625	0	0	0.82051	0	0	20.217
0	0	0.98404	0	0.91574	0.00017171	0	0.80551	0.88496	0.011682	2.0845e-05	0	0	0.80099	22.68
0.87434	0.85385	0.96951	0.87683	0	0.88504	0.98833	0.76802	0.86588	0.8547	0.0029555	0.87505	0.84274	0.84926	12.568
0.84233	0	0.88826	0.89336	0.86702	3.5163e-10	0.80588	0.072385	0	0	0.96246	1.5394e-10	0.82864	0.94903	17.36
0.83237	0.90609	0	0	0	0.97771	0.043151	0.83853	0.00044662	0.8029	7.5396e-09	0.80832	0.79689	0.8604	17.668
0.92296	0	0.86899	6.8986e-06	0.88145	0.0030456	0.92622	0	0	0	0.86421	0.89353	0	0	20.649
0	0.12542	0	0.83073	0.83041	0	0.83316	0	1.5556e-05	0.80499	4.7097e-11	0.94893	0.94442	0	20.555
0.9057	0	0.0010312	0.89736	0.79274	0.01371	0.87316	0	0.93174	0	0.87652	0	0.79987	0	18.882
0.86823	0	0.0004067	0	0.0073425	0.045571	0.90747	0	0.89973	0	0	0	0	0.90012	23.631
0.8555	0.0064892	0.81497	4.3418e-10	0	0.85023	0.87523	0.043593	0.86356	0.72035	0.87701	0	0.79995	0	17.455
