8.056161131447008E-5 8.055142215329252E-5 8.055146206003357E-5 8.055169378396551E-5 8.096044858070765E-5 8.055336486169991E-5 8.055653223232083E-5 8.06047554623081E-5 8.055139992662675E-5 8.061858100905816E-5 8.055398232931549E-5 8.058549686255006E-5 0.07973400727426451 2.4402124008875137E-4 29.265670367948818 
8.057244064526823E-5 8.055145187785215E-5 8.055153408219575E-5 8.055139547230903E-5 8.086305466506928E-5 8.055336486169991E-5 8.055653223232083E-5 8.06047554623081E-5 8.055139992662675E-5 8.061858100905816E-5 8.055398232931549E-5 8.058549686255006E-5 0.07973400727426451 2.4402124008875137E-4 29.265670367948818 
0.0021538836319366823 0.0011845984038648587 8.268647714496923E-5 6.942026519068638E-5 1.2966359281266476E-4 1.352382502269689E-4 1.7343656675369073E-4 6.997178580954498E-5 0.0020679044947405625 0.0011838438509502681 3.0551856873844345E-4 6.943419271802455E-5 6.944518505004278E-5 0.0031790824428435628 29.533449211416787 
0.16913713248341108 0.5700078654303966 0.14447357015842338 4.616162347544977E-5 0.01585596577520505 0.042754293317519725 0.025282203616022965 1.8896661744894E-4 0.10077376451925328 0.009876342156463056 0.05395263619267839 0.020174105777574263 0.01374002966944798 0.014242628304803339 0.007252041446933215 
2.839999797300728E-4 2.315468364952437E-4 1.7759333021310554E-4 6.856023816906437E-5 6.859015195663001E-5 7.076446054116034E-5 8.420282570398917E-5 14.893541960740842 2.9774856378332793E-4 0.008245049943658884 1.4301366939650266E-4 1.8668323951914938E-4 1.0112884244984128E-4 7.050899925795422E-5 0.009547173321645038 
0.45248703906908355 0.24211162785380524 0.1526204586027112 7.135662367007918E-5 0.017407948913749385 7.135662367007918E-5 0.028660490994524297 2.200382051859561E-4 0.11123783427133659 0.006444735317060148 0.04921525411511166 7.975453915063357E-5 0.024121908629000127 0.013700304248881374 0.009549969725110238 
0.14790380441332657 0.17366949577963847 0.11496987618916513 0.04435807280108333 0.04828828134391643 0.09275454716316331 9.96451450675307E-5 0.2038379205274982 0.04668166281184968 0.12475288317926324 0.010839696950633028 0.0744516956014873 0.03872282806143514 0.0156117452868151 0.0047519215350545286 
0.002369082078178298 0.0012998943820880116 8.441039439977065E-5 7.077350599043958E-5 2.1032182081050024E-4 1.455884134584903E-4 1.8958662743256277E-4 6.985552589267698E-5 0.035175419951473504 0.0028358079139229934 6.317403286343695E-4 7.185856364256027E-5 6.983692084032953E-5 8.489949154807286E-4 29.997716257068856 
0.2403436809299618 0.14149246435922833 0.05490116425034282 0.049057247579612745 4.563808730990536E-4 0.043106159677029014 0.11944518203950741 0.13917110721743944 6.504567983978422E-5 0.07405379580610964 6.504567983978422E-5 0.30202953947073075 0.08981842516566987 0.019377857232860736 0.003990247167448782 
0.05197096145438136 0.1088262715661222 0.1968234648837463 0.2613741424479596 0.5466970386936616 8.874253777127158E-5 0.03060209492148403 4.913148667566047E-4 0.10868149442967377 6.924689602786458E-5 0.2150873583947477 0.020968015967756555 0.025133505868303273 0.013323854202544567 8.330617311444394E-5 
0.15878650722204246 0.1045702362241691 0.05795477572956227 0.062326972426506796 9.747871366716588E-4 0.22924823129629876 0.049024602042678736 0.22784562891780846 0.09528113249864958 8.939449304144172E-5 9.196355431901529E-5 0.15591610379986456 0.08742018958259298 0.13278823221639893 0.009710531214947785 
0.0023605387908011417 0.0013004009075748037 9.52050130510532E-5 8.168354992074681E-5 2.2005070062975493E-4 1.558652094431887E-4 1.994910139663581E-4 8.077376438757046E-5 0.036051246096900004 0.002862631056119381 6.458900950659675E-4 8.278901318979601E-5 8.080514005050283E-5 8.645703421074815E-4 29.99842739016904 
0.336782290391744 0.2912236617136811 0.179323275936165 6.384780269568471E-5 0.018960265974986863 0.12542533261712738 0.03225604029113393 2.297049869017628E-4 0.12409424064862003 0.007500037186696593 1.359708309023665E-4 1.82300048653E-4 9.573042418242406E-5 0.013692765919091873 0.009542431395320737 
0.33061641805270797 0.210646689628638 0.05676124175372289 1.1008636993025997E-4 0.015726635690822242 0.024531082630247038 3.90710515404827E-4 0.0013751294259276156 0.25131708579322 0.2613146357369657 0.0025785130765050668 0.24856358018970798 0.0038293342791383116 9.580291030029494E-5 0.004751686181613212 
0.20094759783380778 0.024819135476289212 0.011603761929723351 0.10946749737775403 0.13103206990618613 0.07360646909685067 0.08638688306665071 0.4428642462595823 1.1848146333298689E-4 4.996374249992248E-4 0.04735012568185411 0.49457578447114986 8.604898092975358E-4 0.03888000469973079 1.1848146333298689E-4 
0.03170824442812527 0.03170728338409813 0.03170739281986018 0.031708602888424774 0.033353687634330165 0.03176227776293355 0.03170520767286436 0.0317332483241031 7.67123257776013 0.05850707165568264 0.0645713977613332 0.05178499521744963 1.8894150918781767 0.06691387818113384 8.844708397049228 
0.021020843667913767 0.02153685457616427 0.021033755818496758 0.02102750040185953 0.021019666664724587 0.02102002987282386 0.021031332468631234 0.021031479526768135 0.021024087697891363 0.0210348925733728 4.224045226501539 2.6046336088331388 2.623260332853999 0.028772182469681183 4.768787736861063 
0.011847152043995824 0.037473348319587776 0.0462118072396986 0.034007578684353876 0.062288888041673665 0.07504085861241871 0.25266767313146427 0.12672539326388363 0.07563962626959507 0.6885897150359076 0.1720076222381863 0.1722799054398808 0.22147410506860704 0.19490052175264308 0.8361073847655415 
0.04763940499579142 0.04734891405310898 0.04633153435201659 0.5573124960206521 0.04760575220897393 0.07389146845039421 0.05685554476923161 0.0420926052550294 2.3969525432075987 0.04097594136865551 0.05103626086935234 0.05836973770285185 0.04121938521068512 1.952167477502427 6.669928502059239 
0.038941922812446295 0.03899612890150361 0.036673955819844374 0.03840030549458706 0.036568206103437174 0.036567730084771904 0.03685043962619382 0.04023813633231775 0.03656829268713166 0.04111401935755345 9.1263988798738 1.7993186247582615 0.1429452264891335 0.07804599259841286 0.08099971209854562 
0.011829334525339904 0.007097633891909767 0.01034586607690266 0.012443580392986608 0.08298640859879075 1.5015902602874627 0.003898649406859395 0.011070787283216038 0.6661325105078753 0.003434238581198937 0.41554918933829277 0.08163765557552607 0.2870184660078803 0.322227822651769 0.11135246642034281 
0.01951982810165787 0.019519811402904638 0.019631748492180818 0.019522526187585088 0.7705253738386211 1.809603614040493 0.01952469796683865 0.20615684530323572 0.16533013961940837 0.054123743480676834 0.019595094483132035 0.01951982526016825 0.045054435823289433 1.634815513841545 0.01955780049043837 
0.016150394794381115 0.01612625582630921 0.016125961449703925 0.01612739873854279 0.01612611687806111 0.01612590003168928 0.039381836432684426 0.016404754246903255 0.016131049739221106 2.1166225475958362 7.009029128423746 0.01715187398871398 0.33125530825822347 0.19294350812625133 0.030074795430802045 
0.03992166417408518 1.7699072607103696 0.039558851385448124 0.08622427473908327 0.2598970682484695 0.04274149249758308 0.04354899304531323 0.06095708835594359 0.039658251602773066 0.039504473808381964 0.0899604945074958 0.03946000650307496 0.04059325240566664 0.049053784661693016 23.593722391180684 
0.07681258383846172 0.07795951332058251 0.06967699078556389 0.06178239850119917 0.06320588875229856 2.37838217052646 0.06312173738495291 0.06301603726561714 0.08638035718611986 0.07865280571549815 0.07171866298524354 0.07901709500557819 0.07530741423057283 0.08139704363115946 27.353193737507837 
0.027792488785724805 0.02779636852621696 0.027956622294248067 0.5284524293615533 0.08792326568533237 0.06543032693523873 0.027784666004650054 0.029658499861571607 0.05473046179156245 0.03800607318102865 0.027779636003387995 0.02777964218116987 10.481763566643528 0.03748248862585221 4.125719905869958 
0.0025344271740941737 0.002549404027914437 0.2951419238447291 0.05094386846854808 0.10347757436352571 0.09303578927708508 0.09463783753253532 0.10577399888246093 0.209417510425827 1.773641856015708 0.20368497258318094 0.002524865845876293 0.002547654844408643 0.2161447624308366 0.006599915672664271 
0.009427735265422985 0.009426295191326591 0.009426303275090468 0.009426979104213978 0.009426857075201302 0.009426292543548839 0.01728320614269695 0.009509764636003075 0.009578320288329256 0.009426588177188151 0.009426399179626014 2.942749147150544 3.057271033227319 1.7883607252698002 9.47417417612545 
6.841515839903993E-4 6.893512339971456E-4 9.93576173407869E-4 6.795454941133832E-4 0.0014858998187930583 0.7211137972128437 0.01610305842736756 0.00736448391605743 0.7967523574175841 0.06528576817644335 0.8900213581084986 0.13168931191549016 0.5417657536196766 1.2477505477079018 0.4891161381139948 
0.008803858664332812 0.07810160988014336 0.20072179078335178 0.25207833988405903 0.22482986959111279 0.2717859687610724 0.007985849600269324 0.18824374769235344 0.06771641241240502 0.008504137496962534 0.027834590423828635 0.025770016018192152 0.1664294415852689 0.06655775574274606 2.9273473224628646 
0.018002187193589266 0.029447749462783366 0.02660203330361871 0.06518434121902386 0.8386221554466274 0.04901658249665733 0.02902268987290059 0.05991815263283875 0.12776129934627498 0.08382855840950035 0.20374226033497672 0.2279489058442224 0.22895686418547945 0.13450059258867103 0.11342884462687977 
0.035111985813251485 0.035111972373366676 0.03514851267341457 0.03511196829613955 0.03511201838538967 9.881070346549354 0.07674201759644089 0.05772251383680575 0.03515017904398835 0.035467077235592184 0.03511442233795815 0.03517717014383096 0.035117271361534974 0.035119449459721064 5.1235926396616875 
0.008356923180999903 0.027175768184132337 0.031828428381665025 0.04835125568903346 0.03659491406200405 0.41818188918917387 0.10365081871797992 0.11848153974429289 0.0996251861000929 0.14847084019842072 0.11637927901984534 0.13429109699187824 0.19529388295622965 1.035749702029615 0.0056165650093065725 
0.018928353484278397 0.018928353462134007 0.018928353464933056 0.018928353538421306 0.018928353538692783 0.019291731789317784 0.018936120170746865 0.01893678967477126 10.755452507175992 0.12604547816693085 0.056146553017935925 0.0189439966233254 0.019136815177906566 0.029456087656998968 17.621369290902727 
0.014928543979011362 0.1473685306678304 0.03325332839086226 0.10770846744006976 0.014891220593472101 0.014898778996025297 0.03313677958266717 0.02137513580811982 0.023575987885230326 0.015032297772881975 0.01499331285660417 0.014890464129545165 0.014889364111822028 11.233593751368781 27.093632543533996 
0.04145264206378144 0.04235809710221875 0.04275303004844479 0.00437399887076511 0.007249252843222345 0.003473637423345735 1.390857282807398 0.012992884694939002 0.02783410426166299 0.8951214541409285 0.0035927356011982055 0.003457316297892455 1.654664930035088 0.028275268269450666 0.004234122225337181 
0.011222820871895835 0.22896786568882735 0.07043524665955539 0.012016862929950554 0.03061032342190636 0.011344637551545907 0.2413895331682175 0.05640651635259795 4.017243900734104 0.011207589934047368 0.025875287004417498 0.011204068625220073 0.011344076578654294 0.026749310789390905 28.680271695874882 
0.02196669189067253 0.02511117628142308 0.38522802694495084 0.047961911345546275 0.008801150764790582 0.03945509363964919 0.07330134236084224 1.25462673684253 0.1323281517560582 0.06498984506049085 0.05947397935017002 0.010508574005529993 0.07662407148275897 0.10999475521295787 0.044190257311324886 
0.005755561450740679 0.005751983772566619 0.005751989367075798 0.005752749067094132 0.333512542011753 0.01064366815958891 0.00592595209148864 0.005797478808924039 0.008755094675056148 3.722485674394093 0.006001912243526786 0.005753390847453759 4.110999272293163 0.15342238134388986 5.919804246769601 
0.00822741982299149 0.00812466941365696 0.008184226893117687 0.012751398724489976 0.008174649762145403 0.008257757518230007 6.245143819677418 0.19284868009191394 0.030530413011183817 0.008602476667830414 0.02104435359973987 0.4233826624007163 0.1366881595031085 0.015647309912383462 5.321821353355168 
4.7941421022203005E-4 0.2610431263827487 0.25903314564366675 0.06876911913031712 0.028953686685946615 4.7941421022203005E-4 0.16441610667976383 4.7941421022203005E-4 0.0453093470452658 0.7052074711567351 0.5234994215952469 0.07525858775605625 4.7941421022203005E-4 0.1030010051315214 0.1624162035784753 
0.038283706109680335 0.026611236949219533 0.02508447455173016 0.015499465927503127 2.777206965797754 0.0288323079380523 0.011507907622409214 0.021574240700682937 0.007583319752629674 0.03632657632292206 0.033190988450592075 0.03974161425218918 0.007344600586363036 0.2746846828965094 0.004087832503841912 
0.05721890821443535 0.05821826946139614 0.06072167458836085 0.057679042649537514 0.060183745773177796 0.05724559713970909 0.057671846853323744 0.05898168495714596 0.05778086258289315 0.0576119524097231 7.488639586085664 0.2988913983709493 0.11938793051888791 0.07224335513244218 25.84560892231141 
0.95874441045985 0.023314707599181365 0.08041805081595538 0.02340427473603041 0.040143448340875576 0.025313043651334466 0.06081724901517302 0.023062987603815286 0.02309260783916784 0.023369710642561357 0.023377206953701265 0.02364204621376336 0.023082262463164437 0.023072223730995017 9.196576910180491 
0.012876956513165002 0.011801676739172208 0.011793489716636737 0.01175835266554089 0.012079848500192924 0.011862314484044753 0.011975875922160158 0.011771566357550148 0.011852695663757294 4.0684151799570625 4.346642570091602 0.039876261144235904 0.01179417934569013 0.013942545656237173 21.311741911726273 
0.45983810322317603 0.03911781576956524 0.012661807465140142 0.04585195646515555 0.010198328257557442 0.09860884857612104 0.1875031237606093 0.010198328256313373 0.010198328256313373 0.09680641315490773 0.09853051245309613 0.010201465443460202 0.4146787320049504 0.23218731281526964 0.011420839411664364 
0.037521649926949965 0.04678945632886347 0.03163698788524854 0.04370343019410346 0.09087488924111224 0.038236830978420636 0.031385447519402164 0.025456539991113497 0.014678812210727784 0.01685882119072347 1.0424745471420132 1.4948133778022563 0.0355607908592281 0.036809901145160154 28.761202596403187 
0.05404606877676173 0.18596494298786279 0.004093933540648305 0.2259087636525313 8.631267122102833E-4 0.06670825438170315 0.07090532303670516 0.1317415568979455 0.047375101251701975 0.03495623476113251 0.3699228231725621 0.04154082754381114 0.23017630204205178 0.16428108309134173 0.014126669366956945 
0.009209592538147104 0.014746057068420785 0.14362778227055387 0.01918094380117568 0.04663102252711092 0.04548159131478499 0.5111003074287651 0.11195593312726666 0.7668934991411158 0.19256004610692204 0.241204794912031 0.20950167029523878 0.005028965869891817 0.1964682198988516 0.010538232189101363 
0.00198507880657551 0.19246560985998726 0.25415475744753946 0.02811289949394957 0.2923512128947189 0.015660246576368896 0.14926381055486576 0.14631938219444152 0.08313415536608876 0.1299201580743283 0.04446864887775998 0.0015278498753750825 0.0837811895036443 0.13052167322468253 8.121715078423367E-4 
0.044886559808568045 0.041298362857662925 0.0412921994172145 0.04129266119324074 0.04129158019417556 0.04129160125262948 0.04129784354977487 9.741256196587901 0.11416843467148305 0.16522746081373663 0.1777388247136209 0.041397406898185926 0.06830484237464361 0.0417531186768954 0.09484204786760272 
0.0027064578772184045 0.0026932777824876437 0.9165019690688606 0.007632670479845489 0.0403162566470368 0.07061788531301429 0.03735617084593992 0.012878219250456947 0.016985526833884917 0.03164102084875693 0.004849902540593516 3.602843633388994 0.05905480430937682 0.03250233046854837 0.004527024981162529 
0.01589300235646485 0.03050735425729166 0.044750299505919806 0.01951503210753101 0.056861622751382866 0.06711020387357171 0.01742211375576584 0.7693491643287584 0.09646697467756023 0.1394548226514736 0.12682810827279398 1.0703650154083653 0.12254412521658191 0.20493279341104678 0.035967286244609674 
0.12101442902839359 0.11223127650219643 0.08405412608236369 0.09806763197302591 0.06742492041700533 0.0646221549462422 0.062023748821806425 0.05842324662102004 0.07081216211691667 0.05424453223678392 0.05166013977822048 0.0370922229234384 0.03589937346301305 0.2522170787557871 0.2777579995779608 
0.001124483687133898 0.0162671798258316 0.5914042601019251 0.4074871013122569 0.40694282125871856 0.26124460103955993 0.001124483687133898 0.05072278251934892 0.001124483687133898 0.001124483687133898 0.0012191287279663203 0.07108369626210076 0.1930454526139842 0.11091464233783366 0.014839717458151696 
0.11647409425011637 0.07325798834578581 1.9682767907075964E-4 0.008286676856777647 0.007758015054802678 0.006565007979880337 0.22216295582127088 1.0096252433044763 0.010383957127178597 0.1971602660999156 0.01195641085641422 0.4284290183399068 0.1463800979033467 0.049267189190013404 0.024739235548987035 
0.010834603395363936 0.1000698578835983 0.4158379360334686 0.32753888962357414 0.02967939212606472 0.028642296647714255 0.03282186385484291 2.5326552511668524E-4 2.6077635679350343E-4 0.022987994734305846 0.15021793614758003 0.1851428590635607 0.31905543090739247 0.16406787077724996 0.03498769908406169 
0.035805127469385335 0.03575501653779477 0.035786060514240964 0.03583146511911207 0.03577516507621638 0.035768368491254254 0.03575481281680303 0.0357739005060618 0.03736741933948962 5.968516605462715 0.08949550492303951 0.03980532784773706 0.7800164513266072 0.7742241919651244 9.80434935860519 
0.007794320770409946 0.015630830640580004 0.013124327907414753 2.472362996766164 0.02181553369469204 0.08300687950043224 0.006634015155487097 0.04160230838037476 0.03433923276728064 0.062431597417002764 0.029841940962093468 0.04166305090679298 0.04175473693673697 0.026972681665397538 6.462159354857233 
