1.902	1.902	1.1755	0.00014046	1.1755
1.1756	3.6224e-05	1.1755	1.9021	1.9021
1.0099	0.92026	0.94647	1.0484	1.0844
1.1756	1.9022	1.9022	1.1756	9.015e-05
1.4331	1.1884	0.67875	0.71707	1.2242
1.476	0.72325	0.47364	1.302	1.7039
1.8335	1.6788	0.88962	0.28595	1.2924
0.77506	1.1093	1.2867	1.1351	0.79779
1.3972	0.75084	0.51463	1.2118	1.5847
1.0308	0.61763	0.87773	1.3008	1.3684
0.86613	1.2457	1.3236	1.0365	0.67466
1.7686	1.44	0.59324	0.58511	1.4346
0.14656	1.046	1.7579	1.8031	1.1639
0.93411	1.0132	1.073	1.0366	0.9499
0.85912	0.96475	1.1165	1.1176	0.96686
1.4529	1.7747	1.4309	0.57214	0.60545
0.00017868	1.1757	1.9023	1.9023	1.1756
0.87015	1.1492	1.2331	1.0395	0.7803
0.50398	0.98995	1.4404	1.4232	0.94877
1.0854	1.1076	0.99065	0.88382	0.95009
1.3797	1.8018	1.5445	0.71452	0.46129
0.77124	1.5202	1.7191	1.2796	0.42251
1.219	0.12232	1.0532	1.8046	1.868
0.9369	1.1896	1.2064	0.97101	0.76542
0.85806	0.59027	1.0567	1.4069	1.3207
0.60448	1.5426	1.8975	1.53	0.58432
0.74081	1.0514	1.2758	1.1806	0.85266
0.81046	1.4193	1.5592	1.1536	0.48396
1.2429	0.44704	0.77091	1.4775	1.6644
1.5525	0.9436	0.35195	1.0816	1.6072
0.40801	0.844	1.4976	1.6257	1.166
1.5312	1.2917	0.67771	0.62307	1.2463
1.143	0.40503	0.86223	1.498	1.61
1.0627	0.69256	0.83946	1.2221	1.3251
0.86449	1.373	1.4583	1.0668	0.53455
1.2842	1.1366	0.80205	0.77434	1.1051
0.43997	1.2835	1.71	1.5032	0.75626
1.24	0.64618	0.67614	1.2656	1.5065
1.3808	0.43796	0.73769	1.5737	1.8217
1.5405	0.83899	0.3756	1.2093	1.6858
1.2759	1.9048	1.8066	1.0189	0.16446
1.0308	1.5368	1.5063	0.95501	0.40798
0.38088	1.1955	1.6698	1.5311	0.84304
1.2869	1.1855	0.84511	0.73334	1.0583
0.63638	0.68073	1.2755	1.5124	1.2379
0.97091	0.68833	0.93121	1.2566	1.2751
0.94219	0.95477	1.0313	1.0647	1.0124
1.1106	1.2176	1.0635	0.81533	0.85322
0.84162	0.7758	1.0667	1.2553	1.1446
1.3008	1.321	0.97501	0.63782	0.93012
0.93569	1.5139	1.5642	1.0611	0.39346
1.5294	1.2382	0.61572	0.68693	1.2974
1.4009	0.85172	0.50269	1.0943	1.5014
1.5213	1.6826	1.2244	0.39887	0.81425
1.0863	1.2634	1.1336	0.82265	0.78217
1.1192	0.14105	1.08	1.7628	1.7779
0.9089	1.6277	1.7416	1.203	0.28835
1.0958	0.84161	0.82713	1.0778	1.2169
1.2103	1.6285	1.4587	0.78539	0.45499
1.3587	1.0513	0.6442	0.854	1.2703
0.68952	1.3222	1.5532	1.2449	0.59397
1.7583	1.294	0.39018	0.79287	1.5638
1.2957	1.3642	1.0311	0.62286	0.87664
1.0676	0.88755	0.87291	1.0479	1.1539
1.4465	1.6087	1.1947	0.46324	0.79096
1.1626	1.0625	0.87436	0.87297	1.0607
0.75787	0.72639	1.1443	1.3563	1.1769
0.72581	0.82157	1.1868	1.3091	1.0811
1.3533	1.1454	0.73076	0.75695	1.1726
0.61695	0.83575	1.2916	1.3963	1.0742
1.0028	1.2886	1.2404	0.89928	0.69233
1.2206	0.28306	0.90617	1.6397	1.7612
0.55916	1.3393	1.6774	1.4011	0.64592
1.0809	1.39	1.2778	0.82706	0.63004
1.3811	1.5242	1.1455	0.52138	0.79982
1.1171	0.8042	0.79513	1.1065	1.2669
1.1019	0.077781	1.178	1.8574	1.8283
0.9235	0.65355	0.98013	1.31	1.2843
1.6963	1.0782	0.22704	1.0392	1.6812
1.0432	0.36831	0.967	1.5433	1.5737
1.3314	1.0751	0.69506	0.82704	1.2169
1.4603	0.91844	0.44994	1.0465	1.5126
0.53236	0.90764	1.3852	1.4335	1.0219
0.89046	0.48635	1.0589	1.4914	1.4218
1.0712	0.57447	0.84817	1.3333	1.429
0.095717	1.1452	1.8229	1.8065	1.1025
0.36325	1.4361	1.9609	1.7368	0.84956
1.2572	1.4819	1.2166	0.64984	0.69599
0.65078	1.4137	1.6884	1.3425	0.5498
1.4165	1.6467	1.2795	0.51775	0.7045
0.42254	0.76159	1.5365	1.7493	1.3082
1.3177	0.71034	0.59245	1.2198	1.5311
1.6849	1.5528	0.85821	0.35962	1.1953
1.6404	1.0128	0.26755	1.071	1.6631
0.93485	1.1269	1.1545	0.98798	0.83211
1.5133	0.96738	0.40426	1.0199	1.5344
1.5154	1.317	0.72809	0.58962	1.1997
1.3519	0.99737	0.615	0.91106	1.3137
1.0708	0.27082	1.0104	1.6371	1.6606
0.2206	0.95873	1.7074	1.8106	1.2275
0.92937	1.2861	1.3065	0.9742	0.65418
1.0012	0.18485	1.1905	1.8001	1.7274
1.7797	1.5998	0.82443	0.35521	1.2899
1.2009	0.56538	0.73611	1.3423	1.5356
0.81961	1.2539	1.3729	1.0852	0.65421
0.76347	0.4441	1.2609	1.6841	1.4879
0.7752	0.40063	1.3636	1.8303	1.6038
0.99149	1.1564	1.1251	0.93135	0.83223
0.52048	0.81942	1.3817	1.5078	1.1229
1.1637	1.4707	1.2952	0.75415	0.60741
0.74285	1.2561	1.4414	1.1665	0.64626
1.6512	1.327	0.57522	0.64231	1.3759
1.453	1.5162	1.0592	0.45476	0.90455
1.0777	1.3402	1.2242	0.82469	0.68676
1.6442	1.4191	0.71111	0.51291	1.2733
1.4887	1.1627	0.58393	0.76192	1.3189
1.895	1.796	1.0119	0.16877	1.2708
1.347	1.7123	1.4439	0.66616	0.52593
1.3004	1.4956	1.1907	0.60456	0.73101
0.68717	1.0805	1.3418	1.2233	0.82189
0.72872	0.95091	1.2294	1.2303	0.9527
1.7792	1.2074	0.23899	0.94825	1.6794
0.54532	0.63368	1.4638	1.7648	1.405
0.72353	0.53251	1.2371	1.5941	1.3852
1.2075	0.91616	0.73587	0.98799	1.242
1.2733	0.85145	0.64029	1.0543	1.3639
1.652	0.97015	0.25105	1.1438	1.7193
1.4095	1.3308	0.86729	0.58137	1.0493
0.39729	0.92184	1.5079	1.5691	1.0744
0.91978	1.3936	1.4322	1.0112	0.52696
1.1458	0.20944	1.0024	1.6935	1.7488
1.4708	1.3597	0.83356	0.54402	1.0971
1.7824	0.96373	0.22756	1.3259	1.9208
0.2956	1.1412	1.6868	1.6074	0.93771
1.1956	1.3918	1.1671	0.70653	0.73538
