1.9023	1.9023	1.1756	0.00021481	1.1757
0.00047775	1.1751	1.9019	1.9022	1.1759
1.1754	0.00047992	1.1752	1.9016	1.9017
0.28875	0.90536	1.6299	1.7481	1.2105
1.4626	1.2589	0.72102	0.64494	1.1903
1.8328	1.4576	0.54396	0.63254	1.5144
0.39487	1.1336	1.6104	1.5076	0.87547
0.91561	0.98335	1.0729	1.066	0.97108
1.119	1.6529	1.5806	0.93463	0.32152
0.93643	0.64004	0.96843	1.3159	1.3015
1.0401	0.84902	0.88706	1.0903	1.1709
1.1964	1.3634	1.1329	0.7074	0.76929
0.7442	0.61911	1.1714	1.4676	1.2838
1.119	1.1546	0.9962	0.83711	0.92805
1.5111	1.4073	0.84923	0.49569	1.1005
1.183	0.88855	0.75086	1.017	1.2453
0.81965	0.87131	1.1125	1.2024	1.047
0.83626	0.73868	1.0674	1.2884	1.1782
1.2877	1.0988	0.76498	0.80719	1.1466
1.0931	1.2971	1.1621	0.81116	0.74956
0.62536	0.84541	1.2857	1.3818	1.0627
0.68304	1.0343	1.3151	1.2385	0.86801
1.2672	1.1569	0.83967	0.76223	1.0666
1.569	1.3585	0.71761	0.55582	1.2297
1.3488	0.95692	0.59561	0.95473	1.3478
1.0471	1.304	1.2144	0.85508	0.70522
1.1619	0.99957	0.83139	0.92293	1.122
1.5954	1.025	0.32914	1.0102	1.5895
0.96094	1.1478	1.147	0.95958	0.82361
1.1708	1.5904	1.4447	0.80946	0.4608
1.5029	0.7542	0.44137	1.2859	1.7115
1.2594	0.48901	0.73412	1.4392	1.6488
1.0936	0.85085	0.83234	1.0703	1.2068
1.4046	1.6411	1.2837	0.53037	0.69437
1.3214	1.442	1.1	0.58264	0.81903
0.97018	0.79877	0.94408	1.1623	1.1755
0.6401	0.53632	1.4175	1.7875	1.4855
1.1674	1.3871	1.1898	0.73487	0.71236
0.94912	1.4575	1.4813	1.0071	0.46355
1.414	0.76384	0.49718	1.2064	1.5932
1.066	0.75307	0.83912	1.1654	1.2749
1.7538	1.4832	0.67592	0.50535	1.3689
1.3623	1.2452	0.8222	0.66388	1.0816
0.70238	0.5165	1.2846	1.6528	1.4202
0.53111	1.3579	1.7206	1.4452	0.65822
1.1694	0.60952	0.7485	1.2934	1.4736
0.95243	0.75195	0.95359	1.2098	1.2092
1.089	0.51529	0.85133	1.3889	1.488
1.4558	1.8391	1.5259	0.64339	0.53364
0.6314	1.2602	1.5378	1.2866	0.66344
0.25119	1.2282	1.7905	1.6761	0.93114
0.77564	1.4147	1.5839	1.1927	0.49371
0.11285	1.2682	1.9393	1.8697	1.0859
0.29765	1.1351	1.6809	1.6049	0.94034
1.3824	1.4832	1.0896	0.52182	0.84831
0.55827	0.78791	1.3439	1.4932	1.1428
0.45595	1.3304	1.7483	1.5132	0.72744
1.256	0.27859	0.9002	1.6623	1.7993
1.5607	1.7368	1.2646	0.37789	0.81223
1.8899	1.799	1.0219	0.15706	1.2596
0.99422	1.2004	1.1619	0.91719	0.78604
0.52513	0.84156	1.3785	1.4848	1.0957
0.73557	1.1755	1.3742	1.1666	0.72673
1.3212	0.74314	0.58352	1.1845	1.5071
1.1756	1.9023	1.9023	1.1757	0.0001678
1.565	0.83035	0.36481	1.2446	1.7264
1.2023	1.1122	0.87126	0.81987	1.0471
0.88643	0.32181	1.195	1.7114	1.5912
0.67462	1.102	1.3677	1.2317	0.80134
1.9034	1.8653	1.1148	0.064198	1.2146
0.99144	1.1042	1.082	0.9509	0.8878
1.2809	1.7891	1.6226	0.84951	0.32928
0.89674	0.59778	1.0151	1.376	1.3242
1.5615	1.6136	1.0814	0.34302	0.94966
1.775	1.1703	0.19754	0.99893	1.7091
1.2957	1.7241	1.5117	0.75284	0.43825
1.1517	1.5066	1.3525	0.78316	0.55007
1.2207	0.20702	0.97258	1.718	1.8132
1.7157	1.4141	0.61857	0.57181	1.3819
1.7871	1.6179	0.84443	0.33454	1.2826
1.187	0.96413	0.78286	0.94683	1.1783
1.0609	1.1717	1.0704	0.8706	0.86336
0.87127	1.005	1.1279	1.0879	0.93077
0.86667	1.2293	1.3075	1.0355	0.69272
1.7334	1.6625	0.97105	0.24176	1.1544
1.3141	0.86758	0.59989	1.0446	1.3914
1.6072	1.2365	0.51467	0.73346	1.4038
0.80835	1.2081	1.3398	1.0938	0.70057
0.85503	1.0804	1.1933	1.0707	0.84745
1.4935	1.0948	0.51321	0.84699	1.3904
1.6025	1.343	0.65681	0.58969	1.2916
1.0477	1.1124	1.0328	0.90624	0.91675
1.0539	1.6245	1.6025	0.99786	0.30809
1.0786	0.39666	0.91853	1.508	1.5722
1.2931	0.35072	0.82787	1.6069	1.7866
1.6557	0.91409	0.27078	1.2281	1.7768
1.0621	1.0807	0.99319	0.91352	0.96024
1.6441	1.6131	0.99242	0.2939	1.0715
0.67745	0.86033	1.2415	1.3248	1.0422
1.2974	1.2169	0.86503	0.70566	1.0372
0.62468	1.0937	1.4033	1.2811	0.81562
1.5095	0.92407	0.39597	1.0727	1.5691
0.99573	1.2777	1.2359	0.90645	0.70026
0.70645	0.67262	1.2005	1.4488	1.2315
1.4337	1.7659	1.4368	0.59173	0.587
0.43958	0.93493	1.4735	1.514	1.0342
1.1078	1.2053	1.0544	0.82205	0.86431
1.5555	1.6697	1.17	0.35135	0.87904
1.0259	1.6825	1.7107	1.0988	0.22174
0.94228	1.0816	1.1122	0.99833	0.88366
0.98102	0.95635	0.99374	1.0394	1.0319
1.2003	0.39548	0.83011	1.5175	1.6635
1.1902	1.82	1.7583	1.029	0.15362
1.2883	1.5586	1.2864	0.63775	0.64006
0.47382	1.1723	1.5819	1.4317	0.80125
0.37292	0.80946	1.5787	1.7639	1.2873
1.2451	0.91001	0.69156	0.9921	1.2833
1.0565	1.3949	1.3068	0.85519	0.60468
0.57476	1.4481	1.7944	1.4653	0.60118
0.96553	1.7115	1.8103	1.2228	0.21428
1.0412	0.1985	1.1039	1.7298	1.7056
1.6587	1.1879	0.38731	0.84318	1.5227
0.83986	1.171	1.279	1.0647	0.74728
1.4217	1.1709	0.67465	0.73427	1.2276
1.1941	0.52539	0.75885	1.3824	1.5609
1.1135	0.62552	0.7966	1.2781	1.4169
1.0544	1.79	1.8441	1.1959	0.12401
0.72947	0.77696	1.1758	1.3387	1.1255
1.5316	1.3782	0.7874	0.52507	1.1586
0.67719	0.62029	1.2481	1.5351	1.2951
0.47766	1.0146	1.4737	1.441	0.93559
0.66015	0.91563	1.2754	1.3081	0.98755
0.55843	0.95394	1.3792	1.3846	0.96657
1.7954	1.3059	0.35791	0.8193	1.6076
0.36334	0.88851	1.5399	1.6405	1.1434
1.6197	0.97734	0.28345	1.099	1.6672
0.22852	0.96698	1.6816	1.7649	1.1829
0.90874	1.2015	1.2434	0.99569	0.73915
1.752	1.919	1.3536	0.27514	0.91669
1.0332	0.31074	1.0154	1.6061	1.6131
0.97563	0.36371	1.037	1.5741	1.5497
1.6379	1.4889	0.81771	0.42149	1.1926
0.67287	0.77619	1.2305	1.3885	1.1278
1.0817	0.09949	1.1788	1.8446	1.8074
1.2019	1.3206	1.0784	0.71029	0.82374
1.1217	1.8151	1.8174	1.1278	0.090585
1.2173	1.0776	0.82654	0.84169	1.0964
0.89202	0.77082	1.0164	1.2271	1.1658
0.48815	1.2384	1.6293	1.4325	0.7474
1.3849	0.51821	0.66134	1.4802	1.7624
1.0693	0.96453	0.90849	0.98667	1.0817
0.19501	1.0465	1.7097	1.7308	1.1011
1.161	0.33523	0.89611	1.5702	1.674
1.432	0.68946	0.51661	1.309	1.6781
1.1698	1.4396	1.2505	0.73868	0.65188
1.735	1.6265	0.91421	0.28674	1.1942
0.42946	0.79843	1.4866	1.6519	1.2153
0.47934	1.0901	1.5167	1.4244	0.86557
1.7394	1.8289	1.2235	0.18766	0.98986
0.074886	1.1013	1.848	1.8892	1.2091
1.1387	0.47472	0.82689	1.4277	1.5547
1.5746	1.8172	1.373	0.43157	0.744
0.72453	0.87664	1.2032	1.2743	1.0264
1.0364	1.4381	1.3771	0.89238	0.53669
0.85843	1.5068	1.6246	1.1548	0.39742
1.0161	0.89113	0.92734	1.0672	1.116
0.90634	0.27198	1.3144	1.8701	1.7138
1.016	0.4544	0.9449	1.4638	1.493
1.0724	0.58904	0.84338	1.3189	1.418
1.7869	1.5676	0.76699	0.41039	1.3335
0.4942	0.9391	1.4281	1.455	1.0038
1.8017	1.0522	0.12345	1.2164	1.8645
1.1693	0.12066	1.0664	1.7843	1.8237
1.9496	1.488	0.45958	0.74852	1.667
0.82677	0.51452	1.1172	1.5083	1.3878
0.83785	1.5679	1.7235	1.2373	0.35909
0.76412	0.9822	1.2135	1.1856	0.92545
1.2677	1.3909	1.0924	0.63864	0.81462
1.5418	1.0731	0.43224	0.90361	1.4732
1.5257	1.2649	0.65192	0.65309	1.2659
0.62192	1.1475	1.4459	1.2802	0.76546
1.7083	1.1663	0.29205	0.92479	1.6143
0.98054	0.19511	1.2449	1.846	1.7447
0.92891	0.47613	1.0223	1.4789	1.4403
1.4073	1.3903	0.94294	0.54023	0.98305
1.0929	1.5768	1.5008	0.90322	0.40235
0.29095	0.98449	1.614	1.6527	1.0834
0.54152	1.2448	1.5943	1.3779	0.71354
1.6878	1.1005	0.25561	0.99734	1.6477
0.39633	1.2467	1.7055	1.5326	0.80516
0.84871	0.93087	1.1094	1.1443	0.99704
0.64909	1.4597	1.7465	1.3818	0.53339
1.1464	0.93127	0.80941	0.98543	1.1741
1.4351	1.371	0.88802	0.54237	1.039
0.65936	1.2064	1.4649	1.2459	0.70328
0.9042	0.71546	0.99847	1.2659	1.2213
0.83962	1.4339	1.5509	1.127	0.46826
1.206	0.84822	0.71222	1.0541	1.3025
1.2181	0.71929	0.68462	1.1853	1.4256
0.77889	0.64644	1.1284	1.4109	1.2564
1.2641	1.0223	0.73324	0.88144	1.1968
0.59064	0.61684	1.3752	1.6712	1.3564
0.45302	0.84397	1.4492	1.5656	1.1313
1.2264	1.2591	0.98599	0.71532	0.9167
0.59398	0.90315	1.3296	1.376	1.0094
0.59058	1.0103	1.3793	1.3325	0.90298
0.99452	1.4649	1.4487	0.95552	0.47662
1.2423	1.794	1.6678	0.91436	0.2661
0.93761	1.6145	1.6967	1.1487	0.28922
1.6477	1.3033	0.54785	0.67235	1.3944
1.2109	1.5091	1.2979	0.71195	0.60981
0.50356	0.67318	1.5052	1.7851	1.3939
1.3345	1.0857	0.70007	0.81638	1.2101
0.87518	0.53964	1.0536	1.4459	1.3704
1.1037	1.7156	1.6849	1.0244	0.21871
1.407	1.1958	0.71758	0.70664	1.1852
1.9021	1.1756	1.9364e-05	1.1756	1.9021
1.0952	0.24515	1.0099	1.659	1.6921
1.6317	1.6617	1.0781	0.27451	1.0012
0.50512	0.77763	1.4012	1.5664	1.1823
0.77211	1.0451	1.244	1.1545	0.86308
1.8771	1.287	0.21869	0.95958	1.7518
1.3974	1.5757	1.1991	0.51174	0.76164
1.4589	1.3006	0.77436	0.60156	1.1431
1.3289	1.5689	1.2597	0.59189	0.679
1.0039	1.3441	1.299	0.90258	0.62831
0.7685	1.5181	1.7187	1.2812	0.42522
0.47894	0.71696	1.4733	1.7058	1.3077
0.6504	1.3459	1.611	1.3005	0.59046
0.70659	1.4426	1.6765	1.2959	0.50095
0.74948	1.3056	1.4854	1.172	0.59762
1.3593	0.79321	0.54293	1.1431	1.5055
1.6253	1.7144	1.1642	0.28068	0.93476
1.0455	1.4866	1.4283	0.90444	0.48245
1.2814	0.54936	0.68477	1.3829	1.624
1.6384	1.5393	0.88992	0.36376	1.141
1.376	1.2919	0.85901	0.62196	1.0493
0.87694	0.90058	1.069	1.1427	1.0367
1.4055	0.91156	0.5104	1.0259	1.4534
0.92255	1.3101	1.3377	0.98441	0.62384
