0.00017799	1.1755	1.902	1.9019	1.1754
0.68259	1.2193	1.4574	1.2235	0.68731
1.9022	1.1757	9.731e-05	1.1755	1.9021
1.4664	1.2677	0.7267	0.63603	1.1862
0.45393	1.4424	1.889	1.6166	0.73169
1.4527	0.84576	0.44956	1.1313	1.5682
1.0935	0.086705	1.1786	1.8524	1.8198
1.1384	0.89701	0.80224	1.0176	1.1995
0.77136	1.2855	1.4462	1.1424	0.61661
1.2902	1.4113	1.0941	0.61524	0.81706
0.90898	1.2225	1.2626	0.99373	0.71613
0.94753	0.38324	1.0546	1.5683	1.5255
0.68764	1.0567	1.3253	1.2282	0.8456
1.5467	0.81983	0.38057	1.2406	1.7111
1.1194	1.1291	0.97354	0.85073	0.9552
0.67079	0.7276	1.2318	1.4312	1.1784
1.669	1.6743	1.0577	0.24427	1.0439
0.58009	0.74436	1.3247	1.5098	1.1844
0.40934	0.77064	1.6258	1.8663	1.3976
1.0087	0.96042	0.9682	1.0206	1.0446
1.1508	0.43613	0.83817	1.4674	1.5929
1.2264	0.80399	0.68052	1.0989	1.3605
1.1151	1.2667	1.1084	0.79682	0.80265
1.902	1.902	1.1755	0.00011684	1.1755
1.3811	1.1301	0.68377	0.77307	1.2197
0.98757	0.28422	1.0857	1.6588	1.6205
1.7161	1.0148	0.18771	1.1557	1.7703
1.3785	1.8713	1.6524	0.80748	0.37292
1.4892	1.4533	0.9348	0.46311	1.0223
1.7428	1.1112	0.18558	1.0465	1.7179
0.76558	1.2277	1.3951	1.1385	0.67498
0.80294	0.86382	1.1257	1.2198	1.0503
0.70614	0.92604	1.2385	1.2621	0.9763
1.016	1.3566	1.3015	0.89169	0.62142
1.9381	1.2708	0.11809	1.0797	1.8651
1.1755	1.4272	1.2299	0.73016	0.67256
0.53629	1.3986	1.7643	1.4695	0.64283
1.4392	0.96231	0.49105	0.98142	1.4472
1.5971	0.96368	0.30617	1.0953	1.6487
1.7037	1.4819	0.73203	0.46534	1.2959
0.45085	0.95584	1.4704	1.4911	1.0064
1.3595	1.0475	0.64045	0.85812	1.2748
1.4532	0.7596	0.46845	1.2382	1.644
0.99248	0.89575	0.95315	1.0755	1.0973
1.2892	1.4632	1.1601	0.61315	0.75589
1.1133	0.95847	0.85897	0.97308	1.1211
0.86182	1.2022	1.2868	1.0409	0.72047
0.68095	0.86185	1.2387	1.3207	1.0405
0.71723	0.61394	1.2033	1.4991	1.2924
1.189	0.97681	0.78799	0.93512	1.1681
0.98353	0.768	0.92473	1.1818	1.2108
1.5962	1.3005	0.60897	0.64141	1.3255
