0.77371	0.22631	1	1	1
1.0004	0.7334	0.90899	0.64771	0.71109
1.0001	0.78693	0.78864	0.51917	0.90547
1.0001	0.70013	0.49436	0.9999	0.80586
1.0001	0.67322	1.0001	0.32685	1.0001
1.0004	1.0004	0.52993	0.47359	0.99731
0.67184	1.0004	0.84737	0.49119	0.99066
1.0001	0.67679	0.32724	0.99621	1.0001
0.53774	0.46229	1	1	1
0.63715	1.0004	0.55523	0.80851	1.0004
0.99908	0.5222	0.833	0.75525	0.8912
1	0.12389	1	0.87613	1
1.0004	1.0004	0.71475	0.28877	0.99731
0.74268	0.99519	0.43674	0.83839	1.0043
1.0037	0.6585	0.8676	0.4814	1.0037
0.91269	0.80948	0.92463	0.85565	0.61246
0.59279	0.58027	0.98432	0.85323	1.0035
0.81302	0.4688	1.0005	1.0005	0.71912
0.49179	0.99846	0.73624	0.96991	0.8047
1	0.93593	0.53792	0.72004	0.80619
0.8866	0.99497	0.66382	0.99979	0.4566
1.0001	0.34928	0.76437	0.88651	1.0001
0.89455	0.2133	1.0026	1.0026	0.89727
1	1	0	1	1
1	0.14734	0.8539	1	0.99878
0.22896	1.0061	0.90558	0.87811	1.0063
0.8046	1.0004	0.89738	0.70069	0.5991
1.0002	1.0002	1.0002	0.53446	0.46573
0.8927	0.22687	0.88047	1	1
0	1	1	1	1
1.0024	0.37656	0.85911	0.88994	0.88728
0.89392	0.41142	0.99077	0.70491	0.99982
0.89599	1.0044	0.4639	1.0044	0.64899
0.64319	0.35825	1	0.99864	1
1.0001	0.4342	1.0001	0.56782	0.99818
0.68055	0.83061	0.86343	0.90923	0.71976
0.85465	0.60915	0.99312	0.99942	0.54536
0.90837	0.84021	1.0012	0.47171	0.78342
0.88123	0.78124	0.438	1.0046	0.91321
0.53348	0.68677	0.78067	1.0005	1.0005
1.0006	0.57663	0.90113	0.99966	0.5245
0.32092	1.0061	0.80706	0.88463	1.0062
0.96062	1.0021	0.74882	0.79458	0.50236
1	1	1	1	0
0.86773	1	0.34996	1	0.78234
0.36739	1	0.63263	1	1
0.77263	0.74053	0.89473	1.0019	0.59991
1.0012	1.0012	0.45444	1.0002	0.54776
0.75881	0.87097	0.66858	0.70184	1.0001
0.81337	0.89971	0.64186	0.84725	0.80315
1	1	1	0	1
0.25048	0.88259	1.0051	0.87709	1.0051
0.91069	0.68416	0.60841	1.0037	0.80846
0.78449	0.8347	0.80499	0.91049	0.66704
0.4196	0.918	0.86361	0.88999	0.91129
0.90795	0.24213	1.0005	0.85145	1.0007
0.61316	0.79607	0.90901	1.0075	0.7044
0.9925	0.9127	0.99965	0.43665	0.65874
0.51662	0.88403	0.90398	1.0022	0.70186
0.99831	1	0.90546	0.30879	0.78756
0.76685	0.33409	1	0.89917	1.0001
0.5419	1.0004	1.0004	0.84312	0.61579
1	0.81719	0.71435	0.46936	0.99919
1	0.34009	1	0.76884	0.8911
1	0.25017	0.8715	0.87958	0.99878
1.0002	0.669	0.88687	0.56141	0.8832
0.40754	0.77202	0.93846	0.90209	1.0067
0.679	0.99865	1	0.52685	0.79558
0.91003	0.8232	1.0015	0.26986	1.0015
1.0001	1.0001	0.33603	0.77491	0.88919
0.71538	1.0016	1.0007	0.79454	0.49423
0.70973	0.99919	0.61615	0.97543	0.69985
0.84632	1.002	0.65829	0.90546	0.61853
0.85143	0.73148	0.85792	0.85581	0.71242
0.10155	1.0001	0.89854	1.0001	1.0001
1	0	1	1	1
1	0.99336	0.6291	0.59528	0.78233
0.99957	0.86107	0.59028	0.63969	0.90954
1.0001	1.0001	1.0001	0.63684	0.36326
1.005	0.64583	0.83881	0.80718	0.72393
0.77045	1.002	0.7168	0.66618	0.85645
0.87148	0.99955	1.0001	0.75922	0.37006
1.0012	0.4286	1.0004	0.78449	0.79012
0.76549	0.46102	0.78783	1.0047	0.99964
0.3948	0.88614	1.0001	0.71946	0.99995
0.92151	0.56431	0.81027	0.7049	0.99981
0.91483	0.90088	0.60012	0.9291	0.65706
0.69081	1.0006	0.99812	0.71241	0.60051
0.909	0.32912	1.0001	0.87279	0.88931
0.9986	0.77377	0.56897	0.99973	0.65914
1.0001	0.77154	1.0001	0.52937	0.69921
1	0.52958	1	0.47045	1
1.0015	0.26683	0.73853	0.99754	1.0015
0.79927	0.35213	1.0033	1.0018	0.85663
0.90346	1.0107	0.87965	0.23831	1.0107
1.0001	0.29885	0.99053	0.91118	0.79962
1.0051	1.0002	0.71617	0.44316	0.85676
0.62506	1.0011	0.99576	1.0011	0.3813
1.0002	0.10503	1.0002	1.0002	0.89521
1.0006	0.42638	0.86589	0.9993	0.7103
0.73075	1.0006	0.66331	0.60712	1.0006
1.0008	0.73507	0.44196	0.89512	0.9301
0.54817	0.85866	0.90281	0.69764	0.9931
0.93095	0.87065	0.99913	0.89442	0.30713
1.0004	1.0004	0.3896	0.61392	0.9973
0.77235	0.74161	0.99796	0.90665	0.6017
0.53784	1.0005	0.89695	0.9508	0.61583
