0.42838	0.18714	0.20268	0.20348	0.21344	3.8407	0.1897	0.19944	0.19585	0.21308
0.54686	0.18692	0.18699	0.18686	0.18692	3.228	0.18766	0.58582	0.18909	0.18717
0.73379	0.19252	0.21346	0.19952	0.18698	0.50648	0.19369	0.49931	0.38735	0.76317
0.78764	0.18752	0.28145	0.18712	0.21988	0.2073	0.24753	0.29893	0.61704	0.75698
0.91272	0.21442	0.18844	0.32312	0.1872	0.26014	0.26136	0.27128	0.19091	0.81037
1.9868	0.18686	0.18686	0.18686	0.18686	0.18726	0.18686	0.20215	0.20143	0.18745
2.1067	0.18691	0.18686	0.18686	0.18686	0.1872	0.18686	0.18957	0.18765	0.18686
0.18686	0.18686	0.93926	0.23129	0.18737	3.4719	0.21806	0.22006	0.22482	0.38638
0.18686	0.62892	0.19286	0.18797	0.2236	3.0857	0.18686	0.28317	0.19846	2.7064
0.198	0.63889	0.22505	0.20769	0.198	2.8127	0.22066	0.35022	0.25985	0.81094
0.198	0.86436	0.19828	0.20859	0.19801	3.4141	0.40094	0.19806	0.2092	0.19965
0.198	1.1015	0.19802	0.19845	0.1981	3.8856	0.19928	0.21756	0.20041	0.198
0.18686	1.5381	0.21654	0.2136	0.187	0.55627	0.18756	0.53766	0.20953	0.76317
0.18686	1.5863	0.2176	0.20149	0.187	0.55627	0.18756	0.53766	0.20953	0.76317
0.198	1.7739	0.20511	0.22095	0.19981	0.61616	0.38203	0.20681	0.3012	0.198
0.18686	1.9946	0.2114	0.19428	0.1988	0.2433	0.19097	0.28205	0.19499	3.0585
0.18686	2.2269	0.18886	0.20986	0.26004	0.27269	0.18689	0.18709	0.18762	3.0638
0.18686	2.469	0.33362	0.21277	0.19102	0.19603	0.19452	0.20026	0.18762	0.19291
0.198	2.7484	0.19806	0.1987	0.19818	0.67706	0.19929	0.21765	0.19924	0.198
0.198	2.909	0.19972	0.19802	0.19891	0.2018	0.26333	0.21605	0.22512	0.62305
0.18686	3.1263	0.1871	0.22721	0.19686	0.19098	0.18799	0.18686	0.18686	0.66681
0.18686	3.3504	0.18712	0.18984	0.19674	0.18845	0.1935	0.18686	0.18686	0.71367
0.18686	3.5745	0.1872	0.19721	0.21069	0.18717	0.18686	0.1874	0.18786	0.18686
0.18686	3.799	0.18722	0.1882	0.19258	0.18717	0.18686	0.1874	0.18785	0.18769
1.8291	0.19055	0.18686	0.18752	0.18743	0.18939	0.1869	0.19861	0.21716	0.18686
0.18686	0.18686	0.926	0.23051	0.18736	3.414	0.20457	0.21888	0.25578	0.48493
0.18686	0.18686	1.245	0.18982	0.18792	3.3992	0.18686	0.26423	0.18885	1.0507
0.18686	0.18686	2.3934	0.31716	0.18834	0.6517	0.2176	0.25643	0.2255	0.26871
0.18686	0.18686	2.682	0.18727	0.23187	0.20641	0.24759	0.29904	0.61746	0.74229
0.18686	0.18686	3.0038	0.32714	0.18958	0.34424	0.20228	0.19445	0.19253	1.5182
0.18686	0.18686	3.3566	0.20298	0.1887	0.59976	0.18686	0.20781	0.18865	1.1087
0.18686	0.18686	3.7668	0.18736	0.18727	0.21036	0.22573	0.20112	0.19191	3.5415
0.18686	0.18686	4.1398	0.1911	0.20065	0.30645	0.18698	0.18713	0.19457	0.9143
0.18686	0.18686	4.4488	0.18688	0.19433	0.20091	0.18686	0.21307	0.19192	1.6875
0.18686	0.18686	5.1214	0.19745	0.19276	0.18782	0.18827	0.20008	0.18693	0.20596
0.18686	0.18686	5.4632	0.1875	0.18888	0.1878	0.2072	0.18686	0.18686	0.19879
0.18686	0.18686	5.8128	0.18697	0.18921	0.18686	0.18784	0.18686	0.18686	0.19872
1.4402	0.18931	0.18771	0.18686	0.18937	0.23337	0.18843	0.20062	0.18756	2.7145
0.18686	0.18686	0.18686	1.2733	0.20914	3.0611	0.19621	0.44651	0.20586	0.51322
0.18686	0.18686	0.18686	1.5765	0.18691	3.1357	0.18762	0.56749	0.18863	0.31381
0.18686	0.18686	0.18686	2.0465	0.18686	4.2185	0.18725	0.18812	0.18689	0.18936
0.18686	0.18686	0.18686	3.3539	0.2017	0.5341	0.19058	0.22899	0.40306	2.3032
0.18686	0.18686	0.18686	3.5155	0.18967	0.5341	0.19058	0.22899	0.40306	2.3032
0.18686	0.18686	0.18686	3.9138	0.20433	0.59548	0.19124	0.23644	0.19039	2.3032
0.18686	0.18686	0.18686	4.3664	0.18722	0.26268	0.25167	0.54785	0.18686	0.94358
0.18686	0.18686	0.18686	4.8246	0.18871	0.6021	0.18686	0.20793	0.18756	1.1087
0.18686	0.18686	0.18686	5.2937	0.18821	0.38843	0.19283	0.2287	0.18686	0.67543
0.18686	0.18686	0.18686	5.7525	0.18816	0.30324	0.18702	0.22858	0.18693	0.68103
0.18686	0.18686	0.18686	6.2096	0.18951	0.18861	0.18686	0.18755	0.19462	2.7064
0.18686	0.18686	0.18686	6.8383	0.19683	0.19097	0.18798	0.18686	0.18686	0.71367
0.18686	0.18686	0.18686	7.1563	0.20437	0.19123	0.1891	0.18686	0.19013	0.18738
0.18686	0.18686	0.18686	7.5985	0.19139	0.19222	0.18686	0.18854	0.18686	0.18686
1.9377	0.18686	0.18686	0.18686	0.18686	0.18725	0.18686	0.20173	0.22704	0.18745
0.18686	0.18686	0.18686	0.18686	1.4389	2.356	0.24629	0.32989	0.6173	0.74788
0.18686	0.18686	0.18686	0.18686	2.0144	3.353	0.18713	0.21709	0.21295	1.5641
0.18686	0.18686	0.18686	0.18686	4.4118	0.57519	0.19512	0.42308	0.27668	0.97186
0.18686	0.18686	0.18686	0.18686	4.7517	0.55407	0.19718	0.29301	0.20033	2.7064
0.18686	0.18686	0.18686	0.18686	5.0583	0.2073	0.24753	0.29893	0.61704	0.75698
0.18686	0.18686	0.18686	0.18686	5.7177	0.25065	0.19243	0.42677	0.2151	1.6314
0.18686	0.18686	0.18686	0.18686	6.3189	0.26866	0.19665	0.45803	0.21878	0.19547
