0.88116	0.096185	0.096739	0.2162	0.26882	0.12027	0.098059	0.097056	0.17117	1.4111
0.94125	0.11389	0.095564	0.11617	0.26922	0.25652	0.098404	0.095485	0.11619	0.50579
2.017	0.095483	0.095483	0.096029	0.095483	0.095483	0.095487	0.09562	0.096052	0.098291
0.095483	1.7186	0.095483	0.1559	0.16293	0.10214	0.51564	0.11501	0.17903	0.12491
0.095483	1.7695	0.095483	0.1578	0.16504	0.10235	0.52881	0.099233	0.17903	0.12491
0.095483	1.9834	0.095637	0.1665	0.096816	0.10226	0.5233	0.10459	0.17908	0.12356
0.095483	2.2144	0.095483	0.099501	0.27133	0.099472	0.28712	0.095483	0.10272	0.54996
0.095483	2.4509	0.097363	0.10188	0.096502	0.26779	0.12734	0.095483	0.097642	1.1923
0.095483	2.6858	0.09777	0.25096	0.096081	0.11666	0.098084	0.097402	0.098083	0.12136
0.095483	2.9193	0.096495	0.14918	0.095744	0.10574	0.095648	0.09553	0.096075	1.0621
0.095483	3.1562	0.095688	0.096082	0.095483	0.097694	0.097615	0.096112	0.10008	2.0496
0.095483	3.4433	0.096769	0.09569	0.098949	0.097918	0.10699	0.095704	0.1029	0.10248
0.095483	3.6238	0.096017	0.10346	0.09568	0.095525	0.095483	0.095569	0.095828	0.16555
0.095483	3.858	0.095483	0.10013	0.095483	0.095483	0.095483	0.095483	0.099353	0.095591
1.3062	0.096514	0.095483	0.10056	0.095684	0.095516	0.10063	0.097297	0.099049	4.0879
0.17245	0.17245	2.8218	0.29411	0.32581	0.21844	0.20255	0.2318	0.1819	0.18565
0.095483	0.095483	3.1921	0.10345	0.15359	0.11725	0.096134	0.095487	0.35195	1.9791
0.17245	0.17245	3.4976	0.18518	0.19266	0.27228	0.22069	0.17267	0.178	1.6315
0.095483	0.095483	3.843	0.22972	0.09886	0.096919	0.096368	0.095527	0.095485	2.2789
0.095483	0.095483	4.1728	0.10148	0.10725	0.096018	0.1023	0.095629	0.20898	0.7835
0.095483	0.095483	4.8646	0.097125	0.11886	0.096969	0.095571	0.095724	0.15172	0.10362
0.095483	0.095483	5.2309	0.097284	0.099309	0.097588	0.095483	0.096132	0.098652	0.21556
0.095483	0.095483	5.5199	0.096063	0.099968	0.095483	0.095483	0.095567	0.096802	0.14891
0.095483	0.095483	0.095483	0.095483	0.095483	0.095483	0.095483	0.095483	0.095483	20.095
0.095483	0.095483	0.095483	2.9919	0.10013	0.17553	0.14461	0.10416	1.0885	2.101
0.095483	0.095483	0.095483	3.0342	0.097685	0.17541	0.11313	0.095788	1.0051	3.649
