0.33759	0.87804	0.0019314	0.0072307	0.056664	0.01163	0.013923	0.002733	0.00024848	0.39805
0.35128	0.91366	0.0020097	0.007524	0.027426	0.01163	0.013923	0.002733	0.00024848	0.39805
0.57666	0.011593	0.00050777	0.0037956	0.057621	0.089194	0.045059	0.46473	0.019103	2.3453
0.59395	0.054642	0.00053916	0.015556	0.072819	0.12826	0.066672	0.00070977	0.015798	3.319
0.81785	0	0.0018799	0.0064675	0.0060352	0.012659	0.0734	0.25861	0.031489	3.1819
1.8671	0	0	0	0.00051784	0.0059138	0.0040645	0	0	2.8979e-06
0.3593	0.93451	0.006204	0.0078747	0.011617	0.013028	0.014161	4.9375e-05	0.00024848	0.39805
0	1.3147	0.012433	0.0019568	0.061352	0.094969	0.050247	0.49611	0.020393	0.97041
0	1.4712	7.9802e-05	0.003847	0.062801	0.097212	0.051434	0.50783	0.020874	0.57481
0	1.6832	0.00024963	0.0096112	0.018196	0.051062	0.018223	0.10198	0.33719	0.92135
0	1.882	0.00030198	0.011399	0.026307	0.38422	0.011965	0.004415	0.0010147	1.5097
0	2.092	0.00011566	0.0011213	0.0027549	0.03203	0.0152	0.0035872	0.0022823	4.0006
0	2.31	0.00012771	0.010136	0.0030384	0.026308	0.013442	0.00091045	0.0014532	3.7708
0	2.5447	0.0045414	0.011624	0.0058073	0.017504	0.023038	0.0010453	0.0023243	1.3586
0	2.8513	0.016266	0.0012597	0.041313	0.012691	0.010133	0.00014456	0	0.037853
0	2.976	0.00024432	0.00095304	0.006822	0.01363	0.0045387	0	0.0028195	1.0522
0	3.1566	0	5.2187e-06	0.026703	0.023359	0.010496	0.0048934	0	0.0068861
0	3.3406	0	3.5371e-06	0.0047963	0.021175	0.0134	0.0016412	0	0.0078362
1.6692	0	0	0.00021007	0.0041597	0.021693	0.015218	0	7.2224e-05	0.013562
0	0	1.791	0.014493	0.0253	0.29293	0.16722	0.27746	0.065154	0.49602
0	0	2.0585	0.020315	0.086333	0.041727	0.021025	0.065352	0.64433	0.59784
0	0	2.3271	0.02149	0.012507	0.13772	0.018623	0.1146	0.25365	0.97421
0	0	2.6072	0.0016143	0.21138	0.44451	0.015417	0.0024994	0.03207	0.011333
0	0	2.9657	0.013317	0.21453	0.028776	0.014212	0.0070966	0.061647	0.41779
0	0	3.4726	0.04505	0.0081792	0.059703	0.027547	0	0.12298	0.055674
0	0	3.8303	0.0079918	0.0056738	0.01501	0.045156	0.0021363	0.0427	0.70901
0	0	4.3222	0.0011668	0.099239	0.021207	0.010133	0.00014456	0	0.037853
