0.0006305	3.7833	1.2195	4.1476	4.9009
38.793	0.00047492	39.91	25.785	22.857
120.76	0.00047492	121.88	76.443	73.516
153.94	0.00047492	152.82	93.331	96.259
264.67	0.00047492	263.55	161.76	164.69
979	0.00047492	980.12	606.87	603.94
1196.1	0.00047492	1197.2	741.05	738.12
1004.1	0.00047492	1005.2	622.37	619.44
0.0077019	600.14	369.8	372.71	601.26
1.484	0.59467	0.0016061	0.52436	1.4405
38.793	0.00047492	39.91	25.785	22.857
120.76	0.00047492	121.88	76.443	73.516
153.94	0.00047492	152.82	93.331	96.259
264.67	0.00047492	263.55	161.76	164.69
0.0077019	600.14	369.8	372.71	601.26
979.6	0.00047492	980.72	607.23	604.31
1.424	1.5023	0.62249	0.00045944	0.49583
43.598	0.00047492	42.48	25.136	28.063
123.36	0.00047492	122.25	74.434	77.361
153.94	0.00047492	152.82	93.331	96.259
264.67	0.00047492	263.55	161.76	164.69
270.25	0.00047492	269.13	165.22	168.14
987.69	0.00047492	988.8	612.23	609.31
0.80139	1.6117	1.3127	0.31764	0.0016028
40.272	0.00047492	41.39	26.699	23.771
120.76	0.00047492	121.88	76.443	73.516
153.94	0.00047492	152.82	93.331	96.259
264.67	0.00047492	263.55	161.76	164.69
989.2	0.00047492	990.31	613.17	610.24
0.53779	1.4477	1.4749	0.58194	0.002751
0.00078832	0.00047492	1.1185	1.8098	1.118
0.011733	0.98247	1.7135	1.1946	0.14282
3.1425	2.1737	0.68105	1.4766	0.8865
3.1117	0.17847	4.34	3.6219	0.98358
0.49092	2.3746	3.0765	0.64486	1.5599
1.5509	1.2377	0.33205	0.085538	0.83885
3.2257	0.63246	1.7168	0.57543	2.4792
0.87637	0.84955	2.5195	1.8256	0.27314
0.92106	0.027205	0.21379	1.223	1.6601
3.5201	0.9851	3.0109	0.2423	4.2787
0.23646	4.6799	4.2468	0.93717	3.708
2.917	0.74745	1.3371	0.45576	2.1734
0.79529	2.7086	1.9967	0.35649	1.099
1.7433	4.579	5.6913	0.056478	4.5383
0.0058402	0.44622	1.388	1.5296	0.67542
0.28229	1.5383	2.3511	1.0327	0.59475
0.32974	1.3848	2.3036	1.157	0.47052
0.84331	0.643	0.67212	0.89043	0.99623
0.42515	0.98247	1.3001	0.93906	0.39832
5.3741	2.1421	5.1683	6.4543	0.061272
0.90974	1.459	1.11	0.34507	0.22132
0.82218	1.0861	0.96709	0.62965	0.54009
1.2652	0.41373	0.10853	0.77138	1.4862
0.85865	1.2041	1.0036	0.53416	0.4446
0.39728	0.1267	1.437	2.1329	0.9992
0.64426	3.4103	2.5815	0.69686	1.8941
0.34589	1.9873	2.6921	0.79459	1.083
0.49889	0.28018	0.7923	1.3275	1.1462
1.9643	2.7783	0.87081	1.1221	0.44626
0.15842	0.93579	1.538	1.1328	0.28015
1.4256	1.1971	0.43231	0.1881	0.80198
0.6031	3.8473	0.6566	4.5595	4.5926
0.051246	1.25	1.9418	1.0681	0.16367
2.4173	1.7198	0.23635	0.74779	0.89223
1.5519	1.3624	0.4081	0.0078725	0.7148
0.25234	0.17686	0.975	1.5438	1.0971
0.45958	0.69908	1.0905	1.0929	0.70299
1.533	4.1909	0.060886	5.3466	4.3615
4.3752	0.67051	3.6715	0.48059	4.4925
0.1926	0.09205	1.2537	1.9849	1.0911
0.23514	1.25	1.6555	0.89113	0.013329
1.4235	2.1454	1.0204	0.39667	0.14755
0.38206	0.6314	1.1262	1.1827	0.72276
0.90479	0.83501	0.7293	0.73376	0.84222
0.50707	0.643	1.0084	1.0982	0.78842
10.456	15.101	0.0047252	13.986	7.5209
1.4862	0.98395	0.23993	0.28237	1.0526
0.45475	0.17686	0.77259	1.4187	1.2222
0.86954	1.9102	0.80702	3.527	2.4908
2.0516	0.643	3.5671	2.6796	0.79294
0.68888	0.643	0.82655	0.98587	0.90079
1.2301	1.401	0.75374	0.18292	0.47734
1.4505	1.0928	0.34291	0.23716	0.9217
2.4936	0.86331	0.84203	0.26568	1.7959
0.75485	0.34977	0.57936	1.1263	1.2348
0.91366	0.30678	1.8421	2.5633	0.86014
1.3447	0.25353	0.38336	1.1346	2.2026
0.24507	1.6588	2.3883	0.9353	0.6922
4.4855	4.3708	0.66611	3.6645	0.48062
0.83222	0.11327	0.35582	1.2247	1.5191
1.7013	1.1731	0.14177	0.032543	0.99638
0.29843	0.44117	1.1438	2.2661	1.3748
1.1221	0.049443	0.034596	1.1461	1.861
0.19869	1.138	1.6226	0.98292	0.10287
1.047	1.3717	0.91878	0.31416	0.39342
1.0436	2.2491	1.4644	0.22603	0.48609
