0.0010968	0.10214	1.1801	1.7452	1.0166
38.33	0.00025685	39.448	25.499	22.571
122.32	0.00025685	121.2	73.788	76.716
153.28	95.853	92.926	152.17	9.8967e-05
242.1	0.00025685	240.98	147.82	150.74
928.73	0.00025685	929.84	575.79	572.87
1045.3	0.00025685	1044.2	644.21	647.14
1083.9	0.00025685	1082.7	668.06	670.98
1045.3	0.00025685	1044.2	644.21	647.14
25.486	22.56	38.311	0.00052557	39.43
153.52	95.821	93.185	152.3	0.17983
0.10349	632.99	389.99	393.08	634.04
1.1196	0.0060792	0.0021632	1.1133	1.8039
25.486	22.56	38.311	0.00052557	39.43
153.28	95.853	92.926	152.17	9.8967e-05
124.15	0.00025685	123.03	74.921	77.849
242.1	0.00025685	240.98	147.82	150.74
938.77	0.00025685	937.66	578.39	581.31
25.486	22.56	38.311	0.00052557	39.43
50.211	0.00025685	51.329	32.841	29.914
124.15	0.00025685	123.03	74.921	77.849
242.1	0.00025685	240.98	147.82	150.74
153.28	95.853	92.926	152.17	9.8967e-05
50.211	0.00025685	51.329	32.841	29.914
124.15	0.00025685	123.03	74.921	77.849
242.1	0.00025685	240.98	147.82	150.74
0.61313	3.2001	2.4827	0.54769	1.7031
4.8838	6.1657	0.044873	5.0199	2.0293
0.1105	1.1858	1.7404	1.0079	0.00055143
0.0054332	0.96779	1.7107	1.2075	0.15361
5.2878	4.3851	1.4596	4.1692	0.00095935
0.93229	0.38095	1.8149	2.6206	0.9228
1.335	0.48798	2.1514	2.9357	0.78095
0.30404	4.1092	3.3536	0.91853	2.8033
0.37034	1.8973	2.661	0.86532	1.0081
0.20691	0.70074	1.3442	1.2481	0.54517
1.3066	1.3437	0.6419	0.17103	0.58183
0.12763	1.3407	2.0743	1.0593	0.30158
0.073218	0.0060792	1.0486	1.76	1.1572
2.5791	0.3619	3.9208	3.1793	0.83787
0.84403	1.6221	1.2765	0.28484	0.017527
1.0671	0.65597	0.45634	0.7441	1.1216
0.48831	2.2519	2.9981	0.71904	1.4357
0.76801	0.5212	0.67214	1.0122	1.0715
1.4221	4.1275	0.01077	5.2389	4.3666
0.30217	1.1052	1.4989	0.93921	0.19956
0.80694	1.1317	0.38834	2.0097	2.7485
4.054	3.2705	0.91466	2.7177	0.35305
0.41931	0.46027	0.98319	1.2654	0.91691
2.1519	1.1277	0.33693	0.21789	1.3203
3.3314	2.4001	0.73003	1.7333	0.77685
2.6624	3.4472	0.58612	1.9669	0.6837
1.1321	1.1616	0.70378	0.39143	0.65617
0.60147	0.95383	2.309	1.5912	0.20753
0.43961	1.36	1.519	0.69677	0.029684
0.37043	0.70179	1.1813	1.1463	0.64519
1.3763	0.54081	0.075953	0.62416	1.4278
0.02413	0.52931	1.421	1.467	0.60364
1.5372	0.19412	0.5391	0.97897	2.2622
2.0911	1.3558	0.13507	0.32127	1.0545
1.0093	1.0709	0.7706	0.52338	0.6709
0.48964	0.0060792	0.63215	1.5026	1.4146
0.82208	1.4397	1.1857	0.41117	0.18642
