0	0	0	0	1.2487
0.039974	0	0.11723	1.4802	1.2405
0	0	0	19.021	0
0.52174	0.090907	0.027209	0	1.2379
0.10983	0.5509	0.048901	0	0.75275
0.23128	0	0.42025	1.5407	0.41571
0.17488	0.42616	0.095553	0	1.239
0.12519	0	0.10445	1.2477	1.1285
0	0.14889	0.46938	9.518e-12	0.97992
0.23544	0.46055	0.45557	0	0.41568
0.15788	0.47784	0.45557	0	0.41568
0.15782	0	0.27565	2.4689	0.4157
0.18695	0	0.23706	0.85764	0.41974
0.085831	0.36699	0.22404	0	0.76651
0.11528	0	0.050631	1.482	1.2106
0.12574	0.43696	0.97614	0	0.41568
0	0.19708	0.43209	0	1.1403
0	0.39325	0.27978	0	0.52668
0.43233	0	0.60013	0	0
0.95634	0.10761	0	0	0.41568
0.050051	0	0.18168	1.2213	1.025
0.033265	0.43568	0.21415	0	1.0166
0.13723	0	0.0013623	1.5203	0.53437
0.046527	5.7826e-13	0.3092	0.78393	0.83737
0.34421	1.6831	0	1.4637e-11	0.41568
0	0.48909	0.50125	0	0.4157
0.11666	0.60374	0	0	0.41575
0.21374	1.284	0.19353	1.5841e-11	0.41568
0.11097	0.076112	0.42273	0	1.1513
0.19734	0.22651	0.21195	1.7546e-11	0.764
0.0040978	0.52343	0.64564	1.1193e-11	0.41568
1.6659e-07	0	0.22273	1.2327	1.1297
0.68499	0	0.24174	1.5682	0.41571
0.17293	0.26625	0.20539	0	0.49999
0.26266	0	0.32159	0	1.1592
0.31184	4.2407e-12	0.021052	0.86085	0.62441
0.084557	0.49687	0.1164	0	0.41576
0.21613	0	0.016037	1.2565	1.1241
0.30903	0.35675	0.0035907	1.1913e-11	0.98034
0.15257	0	0	1.4711	0.95418
0.11879	0.33621	0.20538	0	0.41577
0.21441	0.49198	0.0106	0	1.2317
0.53538	0	0.048846	0	0.88152
0.22582	0.18508	0.35591	0	0.82433
0.02262	0.30126	0.34132	1.168e-11	1.1869
0.098361	0.98083	0.24466	0	0.41568
0.25677	0	0.22055	1.9344	0.4157
0	0	0.1673	3.0435	0.4157
0.12071	0	0.31777	0.50083	1.2123
0.042099	4.4228e-13	0.31361	0.78386	0.62617
0.067812	0	0.21969	2.6289	0.4157
0.38437	0	0	6.7488	0.41573
0	0	0.56631	0.06199	0.61717
0	1.4184	0.33829	1.5199e-11	0.41568
0.33295	2.7117e-12	0	0.85961	0.41651
0.33107	0	0.12572	0.4378	0.8195
0	0.75363	0.0013704	8.884e-12	1.1252
0	1.4276	0.62609	1.7803e-11	0.41568
0.14673	1.68	0	4.3745e-12	0.41568
0.087967	0	0.18225	1.2083	0.63205
0.25729	0	0.12191	2.2287	0.41571
0.22081	0	0.32864	0.62521	0.64292
0.71076	0	0.14209	0	0.41569
0.084198	0	0.11184	1.5254	0.53441
0.11879	0.3362	0.50494	0	0.41577
0.26994	0	0.18503	0.44709	0.42101
0.22433	0.38751	0.060152	0	0.623
0.19583	0.22789	0.32588	1.9157e-11	1.2372
0.04647	0.10244	0.45871	0	1.2318
0.23225	0	0	1.2047	0.84536
0.41913	0.19825	0.026596	0	0.78423
0.14437	0.81011	0.2901	1.1962e-11	0.41568
0	3.9481	0.47502	0	0
0.4387	0	0	0.49858	0.70977
0.36574	0.27132	0.012325	0	0.62257
0.76039	0	0.25333	0	0
0	0.48907	0.20898	0	1.1841
0.30505	0.24091	0.28931	0	0.41581
0.091707	0.52161	0.089934	0	1.1229
0.30421	0.3492	0.011253	0	0.75521
0	0	0.49214	1.7022	0.4157
0.21901	0	0.19106	0.60086	0.93375
0.00072078	0.64629	0.089863	0	1.2161
0.49765	0	0.086744	0	0.55366
0.2785	0	0.76271	0	0
0.34788	4.6426e-12	0	0.80834	1.0194
0.085505	0.1853	0.35613	0	1.0899
0.18603	0	0.3982	0	0.91786
0.0073974	0	0	7.0294	0.41573
0.049983	0	0.18143	1.2224	1.1978
0.10747	0	5.877e-05	1.6288	0.84524
0.20223	0.35565	0.1072	0	0.41581
0.12071	0	0.31777	0.50083	0.87281
0.4949	0	0.089319	0	1.037
0.18689	0	0.14589	0.85766	0.41836
0.023644	0	0.41872	0.49374	1.0514
0.37949	0	0.2049	0	0.41573
0.32816	0	0.2738	0	1.1184
0.12048	0	0.46381	0	0.41903
0.13948	0.24122	0.28932	0	0.41581
0	0.89575	0.20173	1.3429e-11	0.41568
0.12499	0	0.45925	0	0.56279
0.099137	0.60922	0.036398	0	0.60917
0.029778	0.71675	0	2.8048e-11	0.61774
0.58186	0.055648	0.0017221	0	0.91995
0.10369	3.9521	0	0	0
0.00060723	0.0037158	0.58415	0	1.2398
0.81483	0.91616	0.23615	0	0.41568
0	0.36829	0.30048	0	0.83387
0.43865	0	1.5175e-06	0.49734	0.53193
0	0	0.58426	0	0.41575
0.36511	0	0.67118	0	0
0.1452	0	0.088605	1.2163	0.6787
0.22528	0.18509	0.35769	0	0.41582
0.1617	0.41523	0.1019	4.2524e-11	1.0488
0.060947	0	0.023303	1.7604	1.0901
0.33754	0	0.17855	1.8678	0.41571
0.22018	1.6022	0.00013091	8.1237e-12	0.41568
0.50903	1.1872	0.33855	1.5196e-11	0.41568
0.17047	0	0.13465	0.95455	0.80717
0.11266	3.8838	0.46069	0	0
0.11206	0.45997	0.11758	0	0.60917
0.11171	0.61036	0.0021149	0	0.91859
0.58424	0	0	0	0.41576
0.43046	4.2761e-12	0	0.52831	0.41638
0.92872	0	0.075459	0	0
0.24113	3.3844e-12	0.091704	0.86297	0.82926
0.14919	0	0	1.4826	0.67872
1.0001	0	0	0	0
0.45723	0	0.30249	0	0.41568
0.04647	0.10241	0.45871	0	0.59011
0.11937	0	0.31979	0.49885	0.66933
0.18346	0	0.40077	0	0.4158
0.49788	1.5699	0	9.0397e-12	0.41568
0.54044	0	0.2049	0	0.41573
0	0.63313	0.094042	9.551e-12	0.41571
0.00084037	0.64635	0.089846	0	0.7365
0	0.8899	0.28663	1.1247e-11	0.41568
0.10686	0	0.35393	2.0341	0.4157
0.31222	4.3823e-12	0.0206	0.86297	0.82926
0	0.19633	0.43239	6.5692e-12	0.67194
0.55605	0.34412	0	0	0.41568
0.068847	0.38988	0.21388	0	0.91079
0.080512	0.43208	1.0517	0	0.41568
0	0.67977	0.058042	9.5901e-12	1.0705
0.33317	1.1872	0.33855	9.146e-12	0.41568
0.14256	1.2795	0.098022	9.478e-12	0.41568
0.10905	0	0.98738	0	0
0.12111	0	0.42293	0.50055	0.66419
0	0.19629	0.43243	1.1185e-11	0.41901
0	0	1.0571	0	0
0.14673	2.1504	0	4.788e-12	0.41568
0.085522	0	0.54503	0	0.41573
0.21785	0.33533	0.10712	1.9349e-11	0.5152
0.11564	0.94229	0.098156	9.9825e-12	0.41568
0.068206	0	0.51643	0	0.91336
0.50299	0	0	4.7091	0.41573
0.21377	0	0.83113	0	0
0.09816	0.97694	0.45286	0	0.41568
0.045181	0.18692	0.39469	2.2264e-11	0.78011
0	1.4276	0.71392	1.7797e-11	0.41568
0	0	0.00010128	4.8906	0.41575
0.21663	0	0.015667	1.2564	0.59173
0.21696	0.46942	0.012706	0	0.41696
0.30399	0.34824	0.01604	0	1.1295
0	0	0.077153	1.7272	0.42045
0.85268	0	0	0	0.41569
