0	0	0	0	1
0.31298	0	0.21695	0.69263	0.90927
0.27749	0.56358	0.0014215	1.2807	0.83605
0.038791	0.43165	0.28034	1.4351	0.92241
0.53626	0	0.073603	0.37571	0.64378
0.11429	0	0.42538	2.0502	0.29674
0.18606	0	0.2456	1.1008	0.9005
0	1.4091	0.041937	1.3534	0.75474
0.16824	0.92003	0.012062	1.214	0.95594
0.32662	0	0.33434	0.32334	0.97902
0.18262	0	0.059396	1.8574	0.9627
0.49683	1.2652	0.41621	0.85083	0.29693
0	12.103	0	0	0
0.064622	0.14899	0.50566	0.38434	0.85793
0.53227	0.89332	0.30253	0.89334	0.29715
0.44942	0	0.13412	0.53454	0.91886
0.15954	0.9622	0.27849	0	0.92308
0.24503	1.6278	0.72102	0.83151	0.29693
0.021158	0	0.99028	1.3308	0.29669
0.23532	0.5243	0.117	1.0543	0.85865
0.14091	0.288	0.34064	1.0503	0.91509
0.056094	1.3199	0.11418	0.83211	0.45963
0.26511	0	0.25068	0.70978	0.29967
0.42996	0.32606	0.4931	0.77108	0.29694
0	0	0.18515	1.9928	0.9085
0.054279	0.29639	0.38831	0.78792	0.55331
0.10813	0.57287	0.26523	0.93532	0.96035
0.061991	0.53721	0.052589	2.0446	0.76568
0	0	0.61319	0.34697	0.51844
0.038434	0	0.38785	1.043	0.93655
0	0	0.30215	2.5669	0.29693
0	0.66029	0.34283	0.72107	0.30001
0.002077	0.019166	0.69561	0	0.92375
0.35909	0.59408	0	0.71943	0.30043
0.15619	0	0.59436	1.1812	0.29669
0.38692	0.27014	0.24309	0	0.4369
0.19085	1.2797	0.16256	1.0081e-10	0.76752
0.14899	0.46539	0	1.7565	0.7085
0.1905	1.1303	0.14393	0.41925	0.30355
0.021652	0.61733	0.23793	1.2096	0.61458
0.20493	0.4396	0.19364	0.81168	0.64307
0.08793	1.3595	0.1358	0.55449	0.83334
0.28447	1.63	0.41573	0	0.29944
0.43117	0.71673	0	0.39452	0.88264
0.1178	0	0.23798	1.3533	0.30459
0.36405	1.2107	0.49869	0.8507	0.29694
0.041359	4.7709	0.29457	7.2445	0
0.34425	0	0.35655	0	0.40574
0	1.4599	0.25812	0.29884	0.95253
0.46662	0	0.051723	0.74164	0.74917
0.20294	0	0.42527	0.37671	0.95478
0.5788	0.026402	0.37663	0.36825	0.29716
0.56218	0.0043395	0.48658	1.0107	0.29717
0.14773	0.21535	0.38906	0.80893	0.30508
0	0.37599	0.59844	0	0.63625
0.52538	0	0.093366	0.35811	0.29978
0.15579	1.5542	0.12311	4.0152e-11	0.42647
0.11833	0.7055	0.38779	0	0.29988
0.76761	1.3975	0	0	0.14229
0.37501	1.5097	0.15374	0	0.42137
0.40695	0.87417	0	0.36123	0.77795
0.18403	0	0.0038069	2.0763	0.83253
0.31597	0	0.18754	1.1237	0.45214
0.28067	0.58284	0.26143	0	0.3
0.14994	0	0.80892	1.356	0.2967
0.13843	1.3573	0.19427	0	0.95753
0.078705	1.3038	0.2674	0	0.62371
0	1.6149	0.21674	0.37625	0.86117
0.18727	0	0.32863	0.71944	0.58793
0.061424	0.92266	0.18649	1.8754	0.65885
0	0	0.55051	0.55525	0.29944
0.52446	0.044879	0.16514	0	0.80906
0.52263	0	0	0.65673	0.29945
0.39448	0	0.52808	1.6874	0.29665
0.27401	0	0	1.5675	0.29961
0.49537	0.42402	0	0.46177	0.68458
0	0.70758	0.51439	0	0.64044
0.32944	0.47759	0.24258	0	0.65507
0.36013	0	0.34066	0	0.29944
0.24082	0.77841	0	1.0492	0.57958
0.24807	0.38009	0.47335	0	0.4496
0.28792	1.3212	0	0.37322	0.9667
0.57663	0.44901	0	0	0.90587
0.18678	1.3401	0	0.67031	0.60521
0	0	0.1883	1.879	0.29991
0	0.61455	0.53254	0	0.45565
0.90945	0	0.090645	0	0
0.2467	1.2447	0.11563	4.8794e-12	0.30068
0.0029475	0	0.70034	0	0.77585
0.088191	0.91207	0.10202	1.2923	0.29981
0.32869	0.30756	0.11625	0.89014	0.59991
0.31805	0	0.68221	0	0
0	1.2595	0.35579	0	0.45459
0.47101	0	0.52918	0	0
0.41754	0.67869	0.098895	0	0.6237
0.35317	0.60855	0.093683	0.47011	0.46938
0.11183	0	0.4273	4.3371	0.29675
