0	0	0	3.666	0
0.62849	0.22609	0.14175	3.3443	0.095425
0.080378	0.27976	0.64972	3.0196	0.22803
0.90573	0.00077907	0.0011885	0.65452	0.40025
0.13241	1.0325	0.12356	2.9311	0.13978
0.083485	1.056	0.15748	1.1367	0.43236
0.22793	0.080456	0.63446	1.96	0.6276
0.51353	0	0.49511	0	0
0.60049	0.29049	0.12267	1.1744	0.35932
0.15247	1.0861	0.06653	0.18087	0.70204
0.4602	0.53961	0.14862	0.71385	0.1665
0	0	0	0	1.1664
0.60093	0.28723	0.12496	1.9212	0.095115
0.69511	0.093086	0.15312	2.4387	1.0442
0.31233	0.9255	0.009645	0.89966	0.87425
0.40352	0.79697	0	3.3489	0.10556
0.49102	2.0318	0	0	0
0.06788	0.13505	0.75538	0.0079987	0.33917
0.27502	0.21282	0.49988	0.75495	0.81697
0.045854	0.36036	0.63515	1.4334	1.1522
0.29686	0.3319	0.40161	0	0.097232
0	0	1	0	0
0.1912	1.2783	0.51189	0	0
1	0	0	0	0
0.44175	0.73616	0	1.1874	0.54295
0.026975	0.24085	0.74812	0.29117	0.59444
0.38465	0.1654	0.42353	0	1.0597
0.18354	0.99461	0.098495	0.78453	0.93338
0.15906	1.086	0.065904	0.66872	0.14378
0.58335	0.097989	0.28597	0	0.91939
0.65741	0.2233	0.13871	0.05921	0.93277
0	0.99958	0.26915	1.7635	0.67353
0.417	0.24976	0.33491	2.8666	0.94333
0.0056674	0.12201	0.82534	0.96996	0.68025
0.080155	0.54786	0.4799	3.4132	0.14453
0.79843	0.15734	0.0091878	0.78339	1.0538
0.2032	0.17878	0.59179	3.0357	0.10422
0.85137	0.087598	5.6348e-06	3.1781	1.038
0.23436	0.29677	0.48472	3.5687	0.39928
0.07758	1.2836	0.013077	2.7157	0.72552
0.27236	2.2926	0.21717	0	0
0.45101	0.61682	0.066381	2.9203	1.1008
0.051651	0.94862	0.26945	2.4158	0.68445
0.77287	0	0.13436	0.070487	1.1042
0.17908	1.0019	0.097819	1.3407	0.7398
0.85089	0.087604	0	1.8171	1.022
0.56335	0.30446	0.15396	3.5297	0.39074
0.10578	0.25359	0.64055	3.1397	0.88281
0.2044	0.51762	0.37794	0.007167	0.91688
0.066241	0.41564	0.59305	0.02489	1.0215
0	2.0489	0.50597	0	0
0.25392	0.096588	0.63163	1.9794	0.095425
0.030449	1.1805	0.12349	1.9732	0.18667
0.4141	0.59502	0.29663	0.0064223	0.67591
0.37922	0.45511	0.24078	0.4341	0.76733
0	0	0.90629	2.5909	1.1601
0.4122	0.14938	0.40769	2.3102	0.53443
0.79705	0	0.10911	3.5626	0.50795
0.42888	0.45887	0.26426	0.0098974	0.33283
0.24934	1.058	0.2758	0	0.11485
0.22792	0.080448	0.65434	2.0127	0.33408
0.51419	0.61507	0	3.5517	0.69331
0.27182	0.80346	0.15365	1.6364	0.62181
