0.18189	0.18374	0.21864	0.80756	10.151
0.24373	0.66708	0.75635	0.92472	10.013
0.30378	0.33135	4.701	5.0891	2.4471
0.36459	0.85983	1.2541	0.26341	9.83
0.42891	1.0458	4.1969	2.4984	6.557
0.48799	1.0506	3.6637	2.1722	7.467
0.54845	3.3349	1.4082	2.0473	5.1704
0.60766	2.361	1.5266	6.0768	2.7244
0.67596	3.1019	3.6361	1.2886	2.5366
0.73788	0.88427	0.20929	7.425	2.867
0.7945	1.7794	3.7754	2.2219	5.8642
0.85369	2.6743	4.1237	0.48173	2.748
0.91518	0.97203	4.3428	3.4011	4.4674
0.97617	0.18601	2.9508	3.1887	7.1676
1.0379	1.7603	2.7571	5.6819	0.82787
1.1053	0.21156	0.55382	6.7296	3.5436
1.1578	1.3425	4.3721	2.4558	3.4857
1.2247	0.6135	4.6196	1.4112	4
1.2888	2.6774	2.4787	0.36997	4.148
1.342	0.76412	0.82007	0.70085	8.0987
1.4022	2.5941	0.89999	3.362	3.2091
1.4644	1.5677	1.3602	0.79783	6.6949
1.528	2.8429	0.97405	0.78431	3.0324
1.6043	1.2913	3.1799	2.7352	2.7441
1.6544	1.5121	0.24718	3.346	4.5489
1.7035	1.2292	2.8734	0.39441	4.0626
1.7795	1.0461	1.0635	0.41048	5.5927
1.8328	0.4371	2.8265	2.8648	1.0616
1.8874	1.5328	2.0074	2.0225	1.3313
1.9612	0.6288	1.9146	1.8709	2.7888
2.013	0.24699	0.42007	0.36376	4.1737
2.1282	1.0105	0.36322	0.24515	1.1324
0.18278	0.18182	0.21864	0.80756	10.151
0.28312	0.30602	4.7108	5.0856	2.4395
1.7933	0.43098	2.7631	2.8005	2.5207
0.47436	0.55078	6.065	0.27524	1.1047
1.0135	0.67336	1.6076	4.4684	7.0257
0.68646	0.80007	0.36902	7.8054	0.76164
0.90133	0.92844	0.42982	6.6929	4.3246
0.42891	1.0458	4.1969	2.4984	6.557
0.94239	1.1653	1.8586	6.3145	3.7762
1.904	1.2974	1.0559	0.19806	4.1754
1.0571	1.4125	3.7351	1.2786	6.0497
0.23535	1.542	3.1244	5.0301	5.4341
1.0648	1.6763	0.25372	3.6151	7.1184
0.74292	1.7937	3.695	2.1559	6.1414
1.1123	1.9125	0.35628	6.2964	1.2469
0.64316	2.036	1.8963	5.9498	3.7933
0.7024	2.1518	3.9705	4.4934	0.41191
0.84921	2.2776	2.1241	3.7202	5.783
0.76977	2.4067	4.4608	2.6525	0.33117
0.8294	2.5189	1.0936	5.8028	2.1062
1.2055	2.6463	2.7842	3.2748	1.6246
1.437	2.7749	2.6267	1.2795	0.50152
1.3837	2.8911	0.19582	0.56992	4.3981
1.1742	3.0326	1.4801	3.4556	1.9601
0.2986	3.1493	4.1862	0.28547	0.43383
0.38966	3.2609	1.2058	0.93401	6.171
0.34261	3.3969	2.5664	3.409	1.8193
0.84092	3.5478	2.4363	1.094	1.8877
0.58416	3.6421	1.5277	2.229	3.2706
0.49023	3.7975	1.0896	0.458	3.8571
0.33002	3.9013	2.0483	1.1807	1.5049
0.33367	3.9928	1.4822	1.767	0.35218
0.21712	0.26814	0.18191	3.0149	9.5296
1.1838	2.0456	0.36969	5.8044	2.1045
1.8147	0.36589	0.55587	3.7465	3.7719
1.8038	0.67527	0.74365	2.4572	5.0541
0.32884	0.22806	0.93158	1.6449	9.905
0.40979	0.66574	1.135	7.9089	1.3738
0.29217	2.9858	1.305	5.4642	2.0404
1.0601	1.4598	1.4901	0.32689	8.2886
1.234	1.427	1.7029	6.0477	1.7447
0.29022	2.9364	1.8821	1.2861	6.6895
1.3541	2.2064	2.0526	1.967	5.2144
0.41894	0.57056	2.2472	4.4639	7.7417
0.5772	1.6381	2.4273	6.5718	2.4249
1.3645	0.99583	2.6111	4.2257	4.535
1.456	1.0588	2.799	4.5385	2.6157
0.53523	1.1971	2.995	2.9302	7.7085
1.6402	1.1856	3.1774	0.36332	4.126
0.89045	0.18556	3.3702	0.92429	7.8204
0.56803	0.81499	3.5459	2.1966	7.6643
0.51064	3.292	3.7697	0.93101	0.63228
0.51094	1.1157	3.9247	0.22234	7.4567
1.5513	0.18719	4.1096	1.3303	3.0451
0.2504	0.34884	4.3005	2.1381	7.0087
0.68946	2.2005	4.4932	2.6694	2.787
0.30378	0.33135	4.701	5.0891	2.4471
0.57469	0.45377	4.8717	4.7397	1.6388
1.3237	0.65446	5.0407	0.28089	0.82361
0.98279	0.18293	5.2817	2.8732	0.81149
0.57807	0.96508	5.4765	2.9838	1.6322
0.70898	0.20218	5.6423	2.5832	1.285
0.20339	0.72969	5.7939	1.4066	3.0598
0.47436	0.55078	6.065	0.27524	1.1047
0.33802	0.21102	6.1614	0.36863	0.28379
0.19377	0.18782	0.65113	0.18184	10.151
0.72508	3.5988	2.2228	0.43159	3.0067
0.25672	1.3056	2.9278	0.68066	8.5862
0.72315	2.9463	2.0334	0.93096	6.0562
0.22874	0.40822	2.2245	1.1892	9.4796
1.7806	2.4435	0.91559	1.4291	0.6265
0.19606	0.54343	3.1135	1.68	8.6551
1.5097	0.18703	3.9904	1.9287	3.4767
0.22275	0.37935	4.2568	2.1819	7.062
0.2822	2.7324	3.4159	2.4352	4.883
