0.18189	0.18374	0.21864	0.80756	10.151
0.24431	0.44735	5.7753	0.68118	3.6693
0.30611	3.3031	1.7473	3.516	3.996
0.36858	0.67439	2.4903	6.9841	3.4237
0.44751	0.62658	3.9636	0.18215	7.7496
0.49507	0.7062	4.6406	5.015	2.2078
0.55521	1.7682	2.0362	5.5359	5.324
0.61834	2.0365	2.0255	2.4861	7.665
0.68187	2.8152	2.7033	3.5594	4.0445
0.7489	0.90257	2.134	4.3179	7.3511
0.80598	2.8337	3.2816	3.6868	0.83172
0.86551	1.3358	1.9448	0.36319	8.6261
0.93082	2.401	2.4011	5.3339	0.38056
0.99676	3.6142	0.21597	2.1963	2.0311
1.0511	2.4744	4.0662	2.1713	0.58617
1.1215	0.68663	2.9635	4.7999	4.8205
1.1844	3.4063	1.9154	0.99963	0.88423
1.2495	0.78782	3.4951	5.1585	0.29547
1.3134	1.1733	2.5567	2.576	6.283
1.3778	2.2004	3.2658	0.26067	3.6952
1.4248	0.27889	4.4191	2.8861	0.30165
1.4863	1.292	4.3629	1.0522	0.30254
1.5489	0.40759	3.8445	0.63983	4.1018
1.6246	0.42009	4.0473	0.66519	2.5765
1.6815	0.29893	2.2883	4.662	0.23651
1.7344	1.6169	1.6445	2.1911	4.0045
1.8344	0.25695	2.5917	2.2322	3.1799
1.8671	1.2533	0.39867	1.0593	4.7082
1.9502	1.4889	0.6205	2.7774	0.47264
1.9914	0.32313	2.7237	0.37455	0.26483
2.0893	0.49685	1.0535	0.64048	2.6258
0.18278	0.18193	0.21865	0.80755	10.151
0.3148	0.30476	5.7662	1.1558	3.5513
1.2278	0.42817	4.2728	3.1813	3.6056
0.50117	0.55056	0.22075	3.7325	8.951
0.36858	0.67439	2.4903	6.9841	3.4237
1.2495	0.78782	3.4951	5.1585	0.29547
1.05	0.9207	3.9204	5.0642	1.4747
1.0832	1.0304	5.3545	0.20812	1.1101
1.3214	1.1516	3.8343	2.9658	3.7161
1.0558	1.2927	2.8809	0.89184	7.4043
1.6335	1.3944	2.2867	0.58619	5.2378
0.46935	1.5186	0.83815	1.5548	9.2716
0.84944	1.6392	4.4331	3.5537	2.9409
0.47938	1.7618	0.18577	7.4114	0.90126
0.42814	1.8827	1.163	4.0904	7.5206
1.4496	1.999	0.2702	1.768	6.1169
0.26509	2.1264	3.7222	5.1788	1.7179
1.0677	2.2418	1.4299	5.8047	0.54221
0.48476	2.3645	2.5444	0.56444	7.4064
0.27254	2.4872	0.70096	6.5924	1.4533
0.77044	2.6099	3.0376	0.19881	5.8242
0.7495	2.7569	1.6121	5.2169	2.4632
0.76352	2.8861	1.8006	5.0936	1.107
0.29149	2.9688	0.67111	5.855	0.62841
0.55183	3.0894	3.9405	1.6039	1.3373
0.30316	3.2651	0.48184	5.114	1.5798
1.1718	3.3657	1.8936	0.98932	1.9096
0.31113	3.4681	2.1954	3.1792	2.7867
0.31554	3.5799	2.9149	2.2205	0.5556
0.32006	3.6945	0.37619	2.1775	4.1911
0.87427	3.8285	0.51501	1.6789	1.226
0.33043	3.9585	1.9862	0.96474	0.72996
0.33809	4.0578	1.0278	0.22749	2.0535
0.18423	0.20597	0.18182	0.80756	10.151
0.31215	0.29274	0.37583	8.0956	1.4219
1.3347	1.6471	0.55124	0.68444	7.433
1.134	1.2358	0.73824	6.8446	0.59073
0.22419	1.2156	0.93631	6.107	6.2513
0.94099	2.0421	1.1077	1.5466	7.8415
1.2241	2.6787	1.306	3.6287	3.6173
0.85226	3.5872	1.4731	0.34606	3.5891
0.29358	2.989	1.6483	5.4893	0.85133
0.86953	0.78438	1.8355	6.2468	4.7464
0.61834	2.0365	2.0255	2.4861	7.665
0.97961	2.951	2.2149	0.65424	5.1143
0.97681	1.62	2.4399	5.1785	4.436
1.2228	0.74106	2.5779	4.8039	4.8324
0.27973	2.6699	2.7919	3.8793	4.7409
0.73688	3.1049	2.9806	1.32	4.0693
0.19657	0.55675	3.1237	5.2083	6.1482
1.6038	1.2262	3.3451	2.1117	3.185
0.65341	0.61779	3.5347	2.6746	7.4147
0.28915	2.9094	3.6936	2.7549	3.1167
0.64817	1.5635	3.8466	5.1063	2.9081
0.26674	1.1584	4.0421	4.1831	5.4211
0.22023	1.158	4.2173	5.121	3.4459
1.059	0.99272	4.4058	1.2822	5.2021
1.2033	1.0511	4.5804	3.1484	1.4852
0.89095	2.0521	4.8398	2.0091	0.46215
0.24727	1.8451	4.9467	3.0999	2.6777
0.70698	0.50797	5.1632	4.0373	0.71772
0.31066	0.26183	5.3244	3.9817	2.0586
0.23798	1.6089	5.5313	2.4018	0.1829
0.95079	0.30881	5.6966	0.65977	0.71187
0.19581	0.5373	5.8937	1.929	2.1338
0.44751	0.62658	3.9636	0.18215	7.7496
0.28984	2.927	4.3543	0.43163	2.2197
0.24431	0.44735	5.7753	0.68118	3.6693
0.2808	2.6967	3.1794	0.93071	6.046
0.50688	2.3719	4.9762	1.1793	1.5869
0.18731	0.32129	2.8482	1.4287	8.9965
0.33101	3.9732	1.6569	1.6779	0.42957
2.0028	1.4866	0.83093	1.928	0.90918
0.63574	0.59994	5.1221	2.176	4.6255
0.65262	2.3705	1.2565	2.4298	7.4903
0.73673	0.69482	3.3811	2.6805	7.4255
0.18678	0.26148	1.7119	2.9346	9.216
0.46384	0.22839	1.1497	3.1756	9.2035
0.20026	0.65052	1.4837	3.4298	8.981
0.41906	1.8912	2.032	3.6729	7.3776
0.56525	0.535	4.6039	3.9391	4.56
0.55886	0.24409	1.4758	4.1843	8.3512
0.4567	0.64196	4.0943	4.4228	5.2968
0.30433	3.2952	1.8179	4.6689	0.56646
1.076	2.1264	0.75806	4.9212	4.694
0.88947	1.7809	3.584	5.1697	0.87004
1.6581	0.71872	0.20629	5.4411	0.8816
0.18604	0.28913	0.50624	5.6654	7.4379
0.89836	0.84424	3.6324	5.9143	0.23851
0.18257	0.20082	0.53383	6.1652	6.7935
0.21493	1.0233	3.1338	6.418	3.434
0.2308	1.4266	3.1471	6.6727	0.22224
0.234	1.508	1.4584	6.9206	3.8503
0.27779	0.27054	0.44468	7.161	5.0214
0.35673	0.65076	2.0365	7.4789	2.4415
0.71161	0.19296	0.48551	7.7331	2.0872
0.19808	0.59486	0.58765	7.9081	2.4612
0.23798	1.6089	5.5313	2.4018	0.1829
1.5321	0.2432	1.3981	5.8493	0.49592
0.22245	1.2143	4.4711	5.3535	0.81358
0.88522	3.4519	2.1393	2.6177	1.1208
1.5973	1.3865	1.0961	5.0445	1.4344
0.24374	1.7004	5.6376	0.67465	1.741
0.33809	4.0578	1.0278	0.22749	2.0535
0.30111	0.49645	2.6991	7.1808	2.3919
0.3125	3.5029	0.28766	4.133	2.675
1.7946	1.529	2.5203	0.78576	2.9878
1.5056	1.8415	0.89976	4.3969	3.3097
1.2241	2.6787	1.306	3.6287	3.6173
0.85808	0.80688	0.81889	6.9102	3.9583
0.32017	3.6977	0.44185	2.0312	4.272
0.53823	0.51011	4.2923	4.5732	4.5506
1.5861	1.4801	0.85467	3.4649	4.8792
0.55567	1.7702	4.4741	1.8621	5.1966
0.21581	1.0456	5.0555	1.078	5.4802
0.29683	3.1045	1.8911	2.2197	5.8101
1.385	0.23652	0.41543	4.4571	6.1044
0.83648	0.65729	4.1747	1.7771	6.4754
