0.0090611	0.0090611	0.012814	0.018122	0.025629	0.036244	0.051257	0.072489	0.10251	0.14498	0.20503	0.28996	0.41006	0.57991	0.5722
0.00089597	0.00089597	0.0012671	0.0017919	0.0025342	0.0035839	0.0050684	0.0071678	0.010137	0.014336	0.020273	0.028671	0.040547	0.057342	0.99671
0.0077313	0.0077313	0.010934	0.015463	0.021867	0.030925	0.043735	0.06185	0.087469	0.1237	0.17494	0.2474	0.34988	0.4948	0.71439
0.0053726	0.0053726	0.007598	0.010745	0.015196	0.02149	0.030392	0.042981	0.060784	0.085962	0.12157	0.17192	0.24314	0.34385	0.87381
0.0095228	0.0095228	0.013467	0.019046	0.026935	0.038091	0.053869	0.076183	0.10774	0.15237	0.21548	0.30473	0.43095	0.60946	0.50707
0.0057494	0.0057494	0.0081309	0.011499	0.016262	0.022998	0.032524	0.045995	0.065047	0.091991	0.13009	0.18398	0.26019	0.36796	0.85394
0.0038378	0.0038378	0.0054275	0.0076757	0.010855	0.015351	0.02171	0.030703	0.04342	0.061405	0.08684	0.12281	0.17368	0.24562	0.93773
0.0016055	0.0016055	0.0022705	0.003211	0.0045411	0.0064221	0.0090822	0.012844	0.018164	0.025688	0.036329	0.051376	0.072657	0.10275	0.98939
0.0089299	0.0089299	0.012629	0.01786	0.025258	0.03572	0.050515	0.071439	0.10103	0.14288	0.20206	0.28576	0.40412	0.57152	0.58885
0.0031869	0.0031869	0.004507	0.0063738	0.0090139	0.012748	0.018028	0.025495	0.036056	0.05099	0.072111	0.10198	0.14422	0.20396	0.9575
0.0050581	0.0050581	0.0071533	0.010116	0.014307	0.020233	0.028613	0.040465	0.057226	0.08093	0.11445	0.16186	0.22891	0.32372	0.88905
0.010473	0.010473	0.014811	0.020946	0.029622	0.041892	0.059244	0.083783	0.11849	0.16757	0.23697	0.33513	0.47395	0.67027	0.31858
6.7653e-19	6.7653e-19	9.5676e-19	1.3531e-18	1.9135e-18	2.7061e-18	3.827e-18	5.4122e-18	7.6541e-18	1.0824e-17	1.5308e-17	2.1649e-17	3.0616e-17	4.3298e-17	1
0.0072279	0.0072279	0.010222	0.014456	0.020444	0.028912	0.040887	0.057823	0.081775	0.11565	0.16355	0.23129	0.3271	0.46259	0.75633
0.0069095	0.0069095	0.0097715	0.013819	0.019543	0.027638	0.039086	0.055276	0.078172	0.11055	0.15634	0.2211	0.31269	0.44221	0.78033
0.0044119	0.0044119	0.0062394	0.0088238	0.012479	0.017648	0.024958	0.035295	0.049915	0.070591	0.09983	0.14118	0.19966	0.28236	0.91681
0.010706	0.010706	0.01514	0.021411	0.03028	0.042822	0.06056	0.085644	0.12112	0.17129	0.24224	0.34258	0.48448	0.68515	0.24726
0.010832	0.010832	0.015319	0.021664	0.030637	0.043328	0.061275	0.086656	0.12255	0.17331	0.2451	0.34662	0.4902	0.69325	0.19704
0.0051699	0.0051699	0.0073114	0.01034	0.014623	0.02068	0.029246	0.04136	0.058491	0.082719	0.11698	0.16544	0.23396	0.33088	0.88377
0.011009	0.011009	0.015569	0.022017	0.031137	0.044034	0.062274	0.088069	0.12455	0.17614	0.2491	0.35228	0.49819	0.70455	0.084971
0.0091573	0.0091573	0.01295	0.018315	0.025901	0.036629	0.051801	0.073258	0.1036	0.14652	0.20721	0.29303	0.41441	0.58607	0.55951
0.0079774	0.0079774	0.011282	0.015955	0.022564	0.03191	0.045127	0.06382	0.090254	0.12764	0.18051	0.25528	0.36102	0.51056	0.69186
0.010519	0.010519	0.014876	0.021038	0.029753	0.042076	0.059505	0.084153	0.11901	0.16831	0.23802	0.33661	0.47604	0.67322	0.30585
