0.00068698	0.00068698	0.00097153	0.001374	0.0019431	0.0027479	0.0038861	0.0054958	0.0077722	0.010992	0.015544	0.021983	0.031089	0.043966	0.99807
0.0082848	0.0082848	0.011716	0.01657	0.023433	0.033139	0.046866	0.066278	0.093732	0.13256	0.18746	0.26511	0.37493	0.53023	0.6616
0.0038328	0.0038328	0.0054204	0.0076656	0.010841	0.015331	0.021682	0.030663	0.043363	0.061325	0.086727	0.12265	0.17345	0.2453	0.9379
0.0053849	0.0053849	0.0076155	0.01077	0.015231	0.02154	0.030462	0.04308	0.060924	0.086159	0.12185	0.17232	0.24369	0.34464	0.87318
0.005789	0.005789	0.0081869	0.011578	0.016374	0.023156	0.032748	0.046312	0.065496	0.092625	0.13099	0.18525	0.26198	0.3705	0.85174
0.0070558	0.0070558	0.0099784	0.014112	0.019957	0.028223	0.039914	0.056446	0.079827	0.11289	0.15965	0.22579	0.31931	0.45157	0.76952
0.010638	0.010638	0.015044	0.021276	0.030089	0.042552	0.060177	0.085103	0.12035	0.17021	0.24071	0.34041	0.48142	0.68083	0.2701
0.0091506	0.0091506	0.012941	0.018301	0.025882	0.036602	0.051764	0.073205	0.10353	0.14641	0.20705	0.29282	0.41411	0.58564	0.56041
0.0043517	0.0043517	0.0061542	0.0087034	0.012308	0.017407	0.024617	0.034814	0.049234	0.069627	0.098468	0.13925	0.19694	0.27851	0.91917
0.010417	0.010417	0.014732	0.020834	0.029464	0.041669	0.058929	0.083338	0.11786	0.16668	0.23571	0.33335	0.47143	0.6667	0.3332
0.0058564	0.0058564	0.0082823	0.011713	0.016565	0.023426	0.033129	0.046852	0.066258	0.093703	0.13252	0.18741	0.26503	0.37481	0.84796
0.0064644	0.0064644	0.0091421	0.012929	0.018284	0.025858	0.036568	0.051715	0.073136	0.10343	0.14627	0.20686	0.29255	0.41372	0.81097
0.011013	0.011013	0.015575	0.022027	0.03115	0.044053	0.062301	0.088107	0.1246	0.17621	0.2492	0.35243	0.49841	0.70485	0.079792
0.0012178	0.0012178	0.0017222	0.0024356	0.0034444	0.0048711	0.0068888	0.0097423	0.013778	0.019485	0.027555	0.038969	0.055111	0.077938	0.99391
0.0014163	0.0014163	0.002003	0.0028326	0.004006	0.0056653	0.0080119	0.011331	0.016024	0.022661	0.032048	0.045322	0.064095	0.090644	0.99175
0.0088776	0.0088776	0.012555	0.017755	0.02511	0.03551	0.050219	0.071021	0.10044	0.14204	0.20088	0.28408	0.40176	0.56817	0.59529
0.0087273	0.0087273	0.012342	0.017455	0.024685	0.034909	0.049369	0.069818	0.098738	0.13964	0.19748	0.27927	0.39495	0.55855	0.61323
0.0092094	0.0092094	0.013024	0.018419	0.026048	0.036838	0.052096	0.073675	0.10419	0.14735	0.20838	0.2947	0.41677	0.5894	0.55246
0.0075819	0.0075819	0.010722	0.015164	0.021445	0.030328	0.04289	0.060655	0.08578	0.12131	0.17156	0.24262	0.34312	0.48524	0.72738
0.0099338	0.0099338	0.014049	0.019868	0.028097	0.039735	0.056194	0.07947	0.11239	0.15894	0.22478	0.31788	0.44955	0.63576	0.43773
0.0084041	0.0084041	0.011885	0.016808	0.02377	0.033616	0.047541	0.067232	0.095081	0.13446	0.19016	0.26893	0.38032	0.53786	0.64916
0.0095548	0.0095548	0.013512	0.01911	0.027025	0.038219	0.05405	0.076438	0.1081	0.15288	0.2162	0.30575	0.4324	0.61151	0.50212
0.007772	0.007772	0.010991	0.015544	0.021982	0.031088	0.043965	0.062176	0.08793	0.12435	0.17586	0.2487	0.35172	0.49741	0.71076
0.0020561	0.0020561	0.0029078	0.0041122	0.0058155	0.0082244	0.011631	0.016449	0.023262	0.032898	0.046524	0.065795	0.093049	0.13159	0.98253
0.0041894	0.0041894	0.0059246	0.0083787	0.011849	0.016757	0.023699	0.033515	0.047397	0.06703	0.094794	0.13406	0.18959	0.26812	0.92532
0.010463	0.010463	0.014797	0.020926	0.029594	0.041853	0.059189	0.083705	0.11838	0.16741	0.23675	0.33482	0.47351	0.66964	0.32119
0.0089575	0.0089575	0.012668	0.017915	0.025336	0.03583	0.050671	0.07166	0.10134	0.14332	0.20269	0.28664	0.40537	0.57328	0.5854
0.011032	0.011032	0.015601	0.022063	0.031202	0.044126	0.062404	0.088252	0.12481	0.1765	0.24961	0.35301	0.49923	0.70602	0.055514
0.009816	0.009816	0.013882	0.019632	0.027764	0.039264	0.055528	0.078528	0.11106	0.15706	0.22211	0.31411	0.44422	0.62823	0.45898
6.7653e-19	6.7653e-19	9.5676e-19	1.3531e-18	1.9135e-18	2.7061e-18	3.827e-18	5.4122e-18	7.654e-18	1.0824e-17	1.5308e-17	2.1649e-17	3.0616e-17	4.3298e-17	1
0.0086702	0.0086702	0.012262	0.01734	0.024523	0.034681	0.049046	0.069362	0.098092	0.13872	0.19618	0.27745	0.39237	0.55489	0.61983
0.0007356	0.0007356	0.0010403	0.0014712	0.0020806	0.0029424	0.0041612	0.0058848	0.0083223	0.01177	0.016645	0.023539	0.033289	0.047078	0.99778
0.0073203	0.0073203	0.010353	0.014641	0.020705	0.029281	0.04141	0.058563	0.08282	0.11713	0.16564	0.23425	0.33128	0.4685	0.74901
0.0085948	0.0085948	0.012155	0.01719	0.02431	0.034379	0.04862	0.068759	0.097239	0.13752	0.19448	0.27503	0.38896	0.55007	0.62837
0.0025248	0.0025248	0.0035707	0.0050497	0.0071413	0.010099	0.014283	0.020199	0.028565	0.040397	0.05713	0.080795	0.11426	0.16159	0.97354
