0.085091	0.085091	0.085091	0.085091	0.085091	0.085091	0.085091	0.085091	0.085091	0.085091	19.984	0.13412	0.085106	0.087639	0.092772
0.49097	0.085923	0.085092	0.085138	0.13987	0.088806	0.1199	0.24802	0.14105	0.13762	0.097082	0.418	0.29012	0.085091	4.9656
0.61487	0.08552	0.086011	0.091705	0.099533	0.21531	0.092766	0.43309	0.15411	0.10759	0.10797	0.30311	0.15319	0.09194	0.086564
0.79004	0.089396	0.08604	0.098626	0.086614	0.088246	0.085099	0.11887	0.11622	0.16742	0.365	0.11239	0.086083	0.11294	2.881
0.96506	0.085354	0.085092	0.085555	0.097637	0.085091	0.085164	0.13819	0.088069	0.12978	0.090232	0.47574	0.32569	0.085822	0.41691
1.1619	0.085141	0.16338	0.086185	0.098237	0.085264	0.085881	0.16813	0.08674	0.13579	0.085651	0.10534	0.085291	0.097398	0.085091
1.3213	0.095796	0.085113	0.085091	0.085285	0.16351	0.10587	0.12279	0.085091	0.085233	0.085256	0.087797	0.15326	0.085091	0.08519
1.4942	0.085098	0.085118	0.085091	0.13041	0.085134	0.088391	0.18376	0.085091	0.085903	0.085091	0.097308	0.087373	0.094059	0.085091
1.6793	0.085101	0.085093	0.085093	0.085233	0.090945	0.085091	0.14434	0.085127	0.085109	0.085091	0.13677	0.085867	0.085491	0.085121
1.8447	0.085091	0.085144	0.085091	0.085091	0.085228	0.085091	0.13381	0.085091	0.085095	0.085091	0.097175	0.085091	0.085091	0.085123
1.8404	0.085091	0.085144	0.085091	0.085091	0.085227	0.085091	0.13743	0.085091	0.085091	0.085091	0.097175	0.085091	0.085091	0.085121
0.085091	1.252	0.085097	0.098534	0.15234	0.085091	0.12971	0.2771	0.17056	0.13392	0.26245	0.19768	0.085091	0.13592	0.11437
0.085091	1.4869	0.085141	0.1014	0.097497	0.096262	0.085559	0.44029	0.089166	0.10797	0.19844	0.231	0.086646	0.087436	1.2464
0.085091	1.8293	0.085134	0.091022	0.48064	0.085925	0.085147	0.14259	0.17822	0.085091	0.10942	0.11708	0.085091	0.089997	0.085472
0.085091	2.1926	0.085142	0.085806	0.086444	0.099857	0.085223	0.13307	0.092024	0.1127	0.11485	0.11102	0.085197	0.090564	3.5465
0.085091	2.8799	0.085128	0.085091	0.085291	0.16595	0.087219	0.12236	0.085091	0.085091	0.085633	0.087669	0.15243	0.087185	0.08519
0.085091	3.5457	0.085229	0.085667	0.085103	0.086797	0.085091	0.11903	0.085091	0.085101	0.085091	0.091887	0.085091	0.085778	0.08519
0.78818	0.085461	0.085091	0.08536	0.32391	0.085147	0.086691	0.49732	0.085284	0.10405	0.10167	0.18886	0.085623	0.085091	1.2464
0.085091	0.085091	2.3324	0.11043	0.13809	0.089995	0.1844	0.44273	0.10963	0.12261	0.0851	0.090581	0.085384	0.091387	0.20792
0.085091	0.085091	3.8231	0.086587	0.096695	0.085091	0.085105	0.12416	0.09082	0.11693	0.08764	0.18217	0.085146	0.18957	0.085091
